From from From
: : :
s s s
_ _ _
ledoux ledoux ledoux
@ @ @
csc csc csc
32 32 32
. . .
enet enet enet
. . .
dec dec dec
. . .
com com com
( ( (
Scott scott Scott
LeDoux ledoux LeDoux
) ) )
Subject subject Subject
: : :
Icon icon Icon
Animation anim Animation
Lines line Lines
: : :
17 17 17
Reply repli Reply
- - -
To to To
: : :
s s s
_ _ _
ledoux ledoux ledoux
@ @ @
csc csc csc
32 32 32
. . .
enet enet enet
. . .
dec dec dec
. . .
com com com
( ( (
Scott scott Scott
LeDoux ledoux LeDoux
) ) )
Organization organ Organization
: : :
Digital digit Digital
Equipment equip Equipment
Corporation corpor Corporation
- - -
- - -
CSC csc CSC
/ / /
Colorado colorado Colorado
Srpings srping Srpings
Hi hi Hi
Folks folk Folks
. . .
As as As
part part part
of of of
my my my
self self self
- - -
introduction introduct introduction
to to to
X x X
I i I
' ' '
ve ve ve
been been be
trying tri try
to to to
do do do
some some some
simple simpl simple
icon icon icon
animation anim animation
( ( (
sort sort sort
of of of
like like like
icondoit icondoit icondoit
from from from
mswindows mswindow mswindows
) ) )
. . .
Changing chang Changing
your your your
own own own
applications applic application
icon icon icon
is is be
fairly fair fairly
simple simpl simple
: : :
If if If
you you you
have have have
a a a
widget widget widget
ID id ID
you you you
can can can
just just just
XtSetValues xtsetvalu XtSetValues
on on on
XtNiconifyPixmap xtniconifypixmap XtNiconifyPixmap
( ( (
or or or
whatever whatev whatever
) ) )
and and and
you you you
' ' '
re re re
done done do
. . .
Alternately altern Alternately
you you you
can can can
set set set
window window window
manager manag manager
hints hint hint
. . .
These these These
methods method method
don don don
' ' '
t t t
seem seem seem
to to to
work work work
with with with
icons icon icon
which which which
your your your
application applic application
doesn doesn doesn
' ' '
t t t
specifically specif specifically
own own own
. . .
In in In
my my my
situation situat situation
I i I
have have have
to to to
change chang change
the the the
icon icon icon
of of of
random random random
windows window window
sitting sit sit
there there there
in in in
my my my
icon icon icon
box box box
so so so
my my my
question question question
is is be
: : :
Given given Given
a a a
window window window
- - -
id id id
, , ,
how how how
do do do
you you you
change chang change
the the the
icon icon icon
pixure pixur pixure
? ? ?
A a A
working work working
example exampl example
would would would
be be be
very veri very
much much much
appreciated appreci appreciate
. . .
If if If
it it it
makes make make
any ani any
difference differ difference
, , ,
I i I
' ' '
m m m
using use use
motif motif motif
1 1 1
. . .
1 1 1
on on on
VMS vms VMS
T t T
6 6 6
. . .
0 0 0
- - -
5 5 5
KE ke KE
. . .
Thanks thank Thanks
- - -
Scott scott Scott
: : :
) ) )
