From from From
: : :
mahan mahan mahan
@ @ @
TGV tgv TGV
. . .
COM com COM
( ( (
Patrick patrick Patrick
L l L
. . .
Mahan mahan Mahan
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Tektronix tektronix Tektronix
Organization organ Organization
: : :
The the The
Internet internet Internet
Lines line Lines
: : :
15 15 15
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
enterpoop enterpoop enterpoop
. . .
mit mit mit
. . .
edu edu edu
To to To
: : :
mike mike mike
@ @ @
hopper hopper hopper
. . .
virginia virginia virginia
. . .
edu edu edu
, , ,
xpert xpert xpert
@ @ @
expo expo expo
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
# # #
# # #
I i I
remember rememb remember
seeing see see
something someth something
in in in
the the the
X x X
distribution distribut distribution
mentioning mention mention
support support support
# # #
for for for
a a a
Tektronix tektronix Tektronix
terminal termin terminal
in in in
an an an
X x X
server server server
. . .
Is is Is
this this this
accurate accur accurate
? ? ?
# # #
Xterm xterm Xterm
supports support support
401 401 401
x x x
emulation emul emulation
. . .
Patrick patrick Patrick
L l L
. . .
Mahan mahan Mahan
- - -
- - -
- - -
TGV tgv TGV
Window window Window
Washer washer Washer
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Mahan mahan Mahan
@ @ @
TGV tgv TGV
. . .
COM com COM
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Waking wake Waking
a a a
person person person
unnecessarily unnecessarili unnecessarily
should should should
not not not
be be be
considered consid consider
- - -
Lazarus lazarus Lazarus
Long long Long
a a a
capital capit capital
crime crime crime
. . .
For for For
a a a
first first first
offense offens offense
, , ,
that that that
is is be
From from From
the the the
Notebooks notebook Notebooks
of of of
Lazarus lazarus Lazarus
Long long Long
