From from From
: : :
nicholas nichola nicholas
@ @ @
ibmpcug ibmpcug ibmpcug
. . .
co co co
. . .
uk uk uk
( ( (
Nicholas nichola Nicholas
Young young Young
) ) )
Subject subject Subject
: : :
Graphics graphic Graphics
editor editor editor
required requir require
X x X
- - -
Disclaimer disclaim Disclaimer
: : :
The the The
views view view
expressed express express
in in in
this this this
article articl article
are are be
those those those
of of of
the the the
author author author
alone alon alone
and and and
may may may
not not not
represent repres represent
the the the
views view view
of of of
the the the
IBM ibm IBM
PC pc PC
User user User
Group group Group
. . .
Organization organ Organization
: : :
The the The
IBM ibm IBM
PC pc PC
User user User
Group group Group
, , ,
UK uk UK
. . .
Lines line Lines
: : :
21 21 21
See see See
subject subject subject
. . .
An an An
opportunity opportun opportunity
for for for
sales sale sale
- - -
people peopl people
( ( (
- - -
persons person person
? ? ?
- - -
entities entiti entity
? ? ?
) ) )
. . .
I i I
am am be
looking look look
for for for
a a a
commercial commerci commercial
/ / /
PD pd PD
graphics graphic graphic
editor editor editor
with with with
fairly fair fairly
limited limit limited
abilities abil ability
that that that
runs run run
under under under
X x X
and and and
preferably prefer preferably
uses use use
Motif motif Motif
widgets widget widget
. . .
It it It
must must must
run run run
on on on
HP hp HP
- - -
UX ux UX
version version version
9 9 9
, , ,
either either either
with with with
or or or
without without without
the the the
PEX pex PEX
extension extens extension
. . .
The the The
sort sort sort
of of of
things thing thing
I i I
want want want
are are be
simple simpl simple
drawing draw drawing
, , ,
resizing resiz resize
and and and
moving move move
of of of
objects object object
such such such
as as a
lines line line
, , ,
rectangles rectangl rectangle
and and and
text text text
. . .
Bounding bound Bounding
rectangle rectangl rectangle
operations oper operation
are are be
sufficient suffici sufficient
for for for
object object object
selection select selection
. . .
Ideally ideal Ideally
it it it
should should should
also also also
allow allow allow
the the the
creation creation creation
and and and
placement placement placement
of of of
more more more
complex complex complex
objects object object
such such such
as as a
widgets widget widget
( ( (
e e e
. . .
g g g
. . .
text text text
entry entri entry
fields field field
or or or
labels label label
) ) )
, , ,
but but but
this this this
is is be
not not not
mandatory mandatori mandatory
. . .
Does doe Does
anyone anyon anyone
have have have
such such such
an an an
animal anim animal
? ? ?
If if If
you you you
do do do
, , ,
please pleas please
mail mail mail
me me me
with with with
details detail detail
including includ include
price price price
( ( (
especially especi especially
run run run
- - -
time time time
licensing licens licensing
since sinc since
it it it
must must must
be be be
included includ include
in in in
a a a
product product product
) ) )
. . .
Alternatively altern Alternatively
, , ,
send send send
glossies glossi glossy
to to to
me me me
at at at
Logica logica Logica
, , ,
68 68 68
Newman newman Newman
Street street Street
, , ,
London london London
W w W
1 1 1
, , ,
including includ include
technical technic technical
info info info
please pleas please
. . .
For for For
PD pd PD
stuff stuff stuff
, , ,
I i I
have have have
some some some
effort effort effort
that that that
could could could
be be be
put put put
into into into
porting port port
. . .
Thanks thank Thanks
for for for
any ani any
help help help
, , ,
Nicholas nichola Nicholas
Young young Young
. . .
- - -
- - -
Nicholas nichola Nicholas
Young young Young
( ( (
+ + +
44 44 44
71 71 71
637 637 637
9111 9111 9111
) ) )
