From from From
: : :
Wilson wilson Wilson
Swee swee Swee
< < <
ws ws ws
8 8 8
n n n
+ + +
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
> > >
Subject subject Subject
: : :
compiling compil compiling
on on on
sun sun sun
4 4 4
_ _ _
411 411 411
Organization organ Organization
: : :
Junior junior Junior
, , ,
Math math Math
/ / /
Computer comput Computer
Science scienc Science
, , ,
Carnegie carnegi Carnegie
Mellon mellon Mellon
, , ,
Pittsburgh pittsburgh Pittsburgh
, , ,
PA pa PA
Lines line Lines
: : :
22 22 22
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
po po po
5 5 5
. . .
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
Hi hi Hi
, , ,
I i I
have have have
a a a
piece piec piece
of of of
X x X
code code code
that that that
compiles compil compile
fine fine fine
on on on
pmax pmax pmax
- - -
ul ul ul
4 4 4
, , ,
pmax pmax pmax
_ _ _
mach mach mach
, , ,
as as as
well well well
as as a
sun sun sun
4 4 4
_ _ _
mach mach mach
, , ,
but but but
whenever whenev whenever
it it it
compiles compil compile
on on on
sun sun sun
4 4 4
_ _ _
411 411 411
, , ,
it it it
gives give give
me me me
undefined undefin undefined
ld ld ld
errors error error
: : :
_ _ _
sin sin sin
_ _ _
cos cos co
_ _ _
pow pow pow
_ _ _
floor floor floor
_ _ _
get get get
_ _ _
wmShellWidgetClass wmshellwidgetclass wmShellWidgetClass
_ _ _
get get get
_ _ _
applicationShellWidgetClass applicationshellwidgetclass applicationShellWidgetClass
The the The
following follow following
libraries librari library
that that that
I i I
linked link link
it it it
to to to
are are be
: : :
- - -
lXaw lxaw lXaw
- - -
lXmu lxmu lXmu
- - -
lXt lxt lXt
- - -
lXext lxext lXext
- - -
lX lx lX
11 11 11
The the The
makefile makefil makefile
is is be
generated generat generate
off off off
an an an
imake imak imake
template templat template
. . .
Can can Can
anyone anyon anyone
give give give
me me me
pointers pointer pointer
as as a
to to to
what what what
I i I
' ' '
m m m
missing miss miss
out out out
to to to
compile compil compile
on on on
a a a
sun sun sun
4 4 4
_ _ _
411 411 411
? ? ?
Thanx thanx Thanx
Wilson wilson Wilson
