From from From
: : :
egan egan egan
@ @ @
phony phoni phony
25 25 25
. . .
cc cc cc
. . .
utah utah utah
. . .
edu edu edu
( ( (
Egan egan Egan
F f F
. . .
Ford ford Ford
) ) )
Subject subject Subject
: : :
color color color
xterm xterm xterm
Keywords keyword Keywords
: : :
color color color
xterm xterm xterm
Reply repli Reply
- - -
To to To
: : :
egan egan egan
% % %
phony phoni phony
25 25 25
. . .
cc cc cc
. . .
utah utah utah
. . .
edu edu edu
@ @ @
hellgate hellgat hellgate
. . .
utah utah utah
. . .
edu edu edu
Organization organ Organization
: : :
Call call Call
Business busi Business
Systems system Systems
Lines line Lines
: : :
9 9 9
I i I
' ' '
m m m
look look look
for for for
current current current
patches patch patch
for for for
color color color
xterm xterm xterm
for for for
X x X
11 11 11
R r R
5 5 5
pl pl pl
19 19 19
ro ro ro
higher higher high
. . .
Could could Could
someone someon someone
please pleas please
tell tell tell
me me me
where where where
to to to
get get get
them them them
for for for
e e e
- - -
mail mail mail
them them them
to to to
me me me
. . .
Thanks thank Thanks
. . .
- - -
- - -
Egan egan Egan
F f F
. . .
Ford ford Ford
egan egan egan
% % %
phony phoni phony
25 25 25
. . .
cc cc cc
. . .
utah utah utah
. . .
edu edu edu
@ @ @
hellgate hellgat hellgate
. . .
utah utah utah
. . .
edu edu edu
