From from From
: : :
m m m
91 91 91
nen nen nen
@ @ @
tdb tdb tdb
. . .
uu uu uu
. . .
se se se
( ( (
Nils nil Nils
Engstrom engstrom Engstrom
) ) )
Subject subject Subject
: : :
Help help Help
: : :
Event event Event
propagation propag propagation
Organization organ Organization
: : :
Department depart Department
of of of
Scientific scientif Scientific
Computing comput Computing
, , ,
Uppsala uppsala Uppsala
University univers University
Lines line Lines
: : :
19 19 19
The the The
following follow following
problem problem problem
is is be
really realli really
bugging bug bug
me me me
, , ,
and and and
I i I
would would would
appreciate appreci appreciate
any ani any
help help help
. . .
I i I
create creat create
two two two
windows window window
: : :
w w w
1 1 1
( ( (
child child child
to to to
root root root
) ) )
with with with
event event event
_ _ _
mask mask mask
= = =
ButtonPressMask buttonpressmask ButtonPressMask
| | |
KeyPressMask keypressmask KeyPressMask
; ; ;
w w w
2 2 2
( ( (
child child child
to to to
w w w
1 1 1
) ) )
with with with
do do do
_ _ _
not not not
_ _ _
propagate propag propagate
_ _ _
mask mask mask
= = =
ButtonPressMask buttonpressmask ButtonPressMask
| | |
KeyPressMask keypressmask KeyPressMask
; ; ;
Keypress keypress Keypress
events event event
in in in
w w w
2 2 2
are are be
discarded discard discard
, , ,
but but but
ButtonPress buttonpress ButtonPress
events event event
fall fall fall
through through through
to to to
w w w
1 1 1
, , ,
with with with
subwindow subwindow subwindow
set set set
to to to
w w w
2 2 2
. . .
FYI fyi FYI
, , ,
I i I
' ' '
m m m
using use use
xnews xnew xnews
/ / /
olvwm olvwm olvwm
. . .
Am am Am
I i I
doing do do
something someth something
fundamentally fundament fundamentally
wrong wrong wrong
here here here
? ? ?
n n n
