From from From
: : :
dwex dwex dwex
@ @ @
cbnewsj cbnewsj cbnewsj
. . .
cb cb cb
. . .
att att att
. . .
com com com
( ( (
david david david
. . .
e e e
. . .
wexelblat wexelblat wexelblat
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Dell dell Dell
2 2 2
. . .
2 2 2
EISA eisa EISA
Video video Video
Cards card Cards
Organization organ Organization
: : :
AT at AT
& & &
T t T
Lines line Lines
: : :
25 25 25
[ [ [
This this This
belongs belong belong
in in in
comp comp comp
. . .
windows window window
. . .
x x x
. . .
i i i
386 386 386
unix unix unix
- - -
I i I
' ' '
ve ve ve
redirected redirect redirect
followups followup followup
] ] ]
In in In
article articl article
< < <
C c C
5 5 5
ssHu sshu ssHu
. . .
CBI cbi CBI
@ @ @
gator gator gator
. . .
rn rn rn
. . .
com com com
> > >
larry larri larry
@ @ @
gator gator gator
. . .
rn rn rn
. . .
com com com
( ( (
Larry larri Larry
Snyder snyder Snyder
) ) )
writes write write
: : :
> > >
Does doe Does
XFree xfree XFree
86 86 86
support support support
any ani any
EISA eisa EISA
video video video
cards card card
under under under
Dell dell Dell
2 2 2
. . .
2 2 2
? ? ?
> > >
- - -
- - -
> > >
Larry larri Larry
Snyder snyder Snyder
> > >
larry larri larry
@ @ @
gator gator gator
. . .
rn rn rn
. . .
com com com
I i I
know know know
for for for
a a a
fact fact fact
that that that
the the the
EISA eisa EISA
version version version
of of of
the the the
Orchid orchid Orchid
ProDesigner prodesign ProDesigner
IIS ii IIS
works work work
. . .
However howev However
, , ,
an an an
EISA eisa EISA
SVGA svga SVGA
card card card
is is be
likely like likely
a a a
waste wast waste
of of of
money money money
. . .
When when When
XFree xfree XFree
86 86 86
2 2 2
. . .
0 0 0
comes come come
out out out
, , ,
with with with
support support support
for for for
accelerated acceler accelerated
chipsets chipset chipsets
, , ,
ISA isa ISA
, , ,
EISA eisa EISA
, , ,
and and and
VLB vlb VLB
will will will
all all all
be be be
supported support support
. . .
The the The
more more more
important import important
question question question
is is be
" " "
what what what
chipsets chipset chipsets
are are be
supported support support
? ? ?
" " "
. . .
The the The
bus bus bus
is is be
basically basic basically
irrelevent irrelev irrelevent
as as a
a a a
compatibility compat compatibility
issue issu issue
. . .
- - -
- - -
David david David
Wexelblat wexelblat Wexelblat
< < <
dwex dwex dwex
@ @ @
mtgzfs mtgzfs mtgzfs
3 3 3
. . .
att att att
. . .
com com com
> > >
( ( (
908 908 908
) ) )
957 957 957
- - -
5871 5871 5871
Fax fax Fax
: : :
( ( (
908 908 908
) ) )
957 957 957
- - -
5627 5627 5627
AT at AT
& & &
T t T
Bell bell Bell
Laboratories laboratori Laboratories
, , ,
200 200 200
Laurel laurel Laurel
Ave ave Ave
- - -
3 3 3
F f F
- - -
428 428 428
, , ,
Middletown middletown Middletown
, , ,
NJ nj NJ
07748 07748 07748
XFree xfree XFree
86 86 86
requests request request
should should should
be be be
addressed address address
to to to
< < <
xfree xfree xfree
86 86 86
@ @ @
physics physic physic
. . .
su su su
. . .
oz oz oz
. . .
au au au
> > >
" " "
Love love Love
is is be
like like like
oxygen oxygen oxygen
. . .
You you You
get get get
too too too
much much much
, , ,
you you you
get get get
too too too
high high high
. . .
Not not Not
enough enough enough
and and and
you you you
' ' '
re re re
gonna gonna gonna
die die die
. . .
" " "
- - -
- - -
Sweet sweet Sweet
, , ,
Love love Love
Is is Is
Like like Like
Oxygen oxygen Oxygen
