From from From
: : :
fwr fwr fwr
8 8 8
bv bv bv
@ @ @
fin fin fin
. . .
af af af
. . .
MIL mil MIL
( ( (
Shash shash Shash
Chatterjee chatterje Chatterjee
) ) )
Subject subject Subject
: : :
xrolo xrolo xrolo
/ / /
SPACRC spacrc SPACRC
/ / /
SunOS suno SunOS
4 4 4
. . .
1 1 1
. . .
1 1 1
/ / /
audio audio audio
Organization organ Organization
: : :
The the The
Internet internet Internet
Lines line Lines
: : :
21 21 21
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
enterpoop enterpoop enterpoop
. . .
mit mit mit
. . .
edu edu edu
To to To
: : :
xpert xpert xpert
% % %
expo expo expo
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
@ @ @
fin fin fin
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
Could could Could
some some some
one one one
please pleas please
send send send
me me me
( ( (
or or or
tell tell tell
me me me
where where where
to to to
ftp ftp ftp
from from from
) ) )
the the the
patches patch patch
required requir require
for for for
xrolo xrolo xrolo
so so so
that that that
I i I
can can can
compile compil compile
- - -
in in in
the the the
SPARCStation sparcstat SPARCStation
phone phone phone
- - -
dialing dial dialing
feature featur feature
? ? ?
I i I
am am be
using use use
SunOS suno SunOS
4 4 4
. . .
1 1 1
. . .
1 1 1
, , ,
and and and
therefore therefor therefore
don don don
' ' '
t t t
have have have
" " "
multimedia multimedia multimedia
/ / /
libaudio libaudio libaudio
. . .
h h h
" " "
or or or
" " "
multimedia multimedia multimedia
/ / /
audio audio audio
_ _ _
device devic device
. . .
h h h
" " "
and and and
associated associ associated
functions function function
. . .
Just just Just
in in in
case case case
, , ,
our our our
mail mail mail
gateway gateway gateway
only onli only
accepts accept accept
msgs msgs msgs
< < <
45 45 45
Kb kb Kb
. . .
Thanks thank Thanks
in in in
advance advanc advance
, , ,
Shash shash Shash
. . .
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
+ + +
Shash shash Shash
Chatterjee chatterje Chatterjee
EMAIL email EMAIL
: : :
fwr fwr fwr
8 8 8
bv bv bv
@ @ @
fin fin fin
. . .
af af af
. . .
mil mil mil
+ + +
+ + +
EC ec EC
Software softwar Software
PHONE phone PHONE
: : :
( ( (
817 817 817
) ) )
763 763 763
- - -
1495 1495 1495
+ + +
+ + +
Lockheed lockhe Lockheed
Fort fort Fort
Worth worth Worth
Company compani Company
FAX fax FAX
: : :
( ( (
817 817 817
) ) )
777 777 777
- - -
2115 2115 2115
+ + +
+ + +
P p P
. . .
O o O
. . .
Box box Box
748 748 748
, , ,
MZ mz MZ
1719 1719 1719
+ + +
+ + +
Ft ft Ft
. . .
Worth worth Worth
, , ,
TX tx TX
76101 76101 76101
+ + +
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
