From from From
: : :
fabian fabian fabian
@ @ @
vivian vivian vivian
. . .
w w w
. . .
open open open
. . .
de de de
( ( (
Fabian fabian Fabian
Hoppe hopp Hoppe
) ) )
Subject subject Subject
: : :
Searching search Searching
CAD cad CAD
- - -
software softwar software
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
vivian vivian vivian
Organization organ Organization
: : :
SubNet subnet SubNet
- - -
The the The
NeXT next NeXT
Generation generat Generation
Lines line Lines
: : :
13 13 13
Hi hi Hi
out out out
there there there
! ! !
I i I
' ' '
m m m
looking look look
for for for
( ( (
mechanic mechan mechanic
- - -
construction construct construction
) ) )
CAD cad CAD
- - -
software softwar software
either either either
PD pd PD
- - -
sources sourc source
or or or
Sun sun Sun
3 3 3
- - -
binaries binari binary
( ( (
respective respect respective
the the the
licence licenc licence
. . .
. . .
: : :
- - -
) ) )
. . .
Who who Who
knows know know
_ _ _
ANY ani ANY
_ _ _
package packag package
( ( (
and and and
a a a
source sourc source
/ / /
site site site
to to to
get get get
it it it
. . .
. . .
) ) )
? ? ?
Thx thx Thx
, , ,
Fabian fabian Fabian
- - -
- - -
Fabian fabian Fabian
Hoppe hopp Hoppe
Phone phone Phone
: : :
+ + +
+ + +
49 49 49
2332 2332 2332
12580 12580 12580
Elsternstr elsternstr Elsternstr
. . .
57 57 57
Fax fax Fax
: : :
+ + +
+ + +
49 49 49
2332 2332 2332
83741 83741 83741
W w W
- - -
5820 5820 5820
Gevelsberg gevelsberg Gevelsberg
EMail email EMail
: : :
fabian fabian fabian
@ @ @
vivian vivian vivian
. . .
w w w
. . .
open open open
. . .
de de de
Germany germani Germany
