From from From
: : :
viola viola viola
@ @ @
asterix asterix asterix
. . .
uni uni uni
- - -
muenster muenster muenster
. . .
de de de
( ( (
Jrg jrg Jrg
Viola viola Viola
) ) )
Subject subject Subject
: : :
Looking look Looking
for for for
Xt xt Xt
and and and
Xaw xaw Xaw
Organization organ Organization
: : :
Westfaelischen westfaelischen Westfaelischen
Wilhelms wilhelm Wilhelms
- - -
Universitaet universitaet Universitaet
, , ,
Muenster muenster Muenster
, , ,
Germany germani Germany
Lines line Lines
: : :
8 8 8
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
asterix asterix asterix
. . .
uni uni uni
- - -
muenster muenster muenster
. . .
de de de
I i I
want want want
to to to
compile compil compile
Xdvi xdvi Xdvi
and and and
later later later
perhaps perhap perhaps
Emacs emac Emacs
19 19 19
on on on
a a a
DEC dec DEC
Ultrix ultrix Ultrix
machine machin machine
with with with
X x X
installed instal instal
. . .
Unfortunately unfortun Unfortunately
, , ,
Xt xt Xt
and and and
Xaw xaw Xaw
libs lib libs
and and and
headers header header
are are be
missing miss miss
. . .
How how How
can can can
I i I
get get get
them them them
without without without
having have have
to to to
compile compil compile
the the the
whole whole whole
MIT mit MIT
distribution distribut distribution
? ? ?
Pleasy pleasi Pleasy
reply repli reply
by by by
email email email
to to to
: : :
viola viola viola
@ @ @
yukawa yukawa yukawa
. . .
uni uni uni
- - -
muenster muenster muenster
. . .
de de de
Thanks thank Thanks
in in in
advance advanc advance
. . .
