From from From
: : :
cjhs cjhs cjhs
@ @ @
minster minster minster
. . .
york york york
. . .
ac ac ac
. . .
uk uk uk
Subject subject Subject
: : :
Re re Re
: : :
Xt xt Xt
intrinsics intrins intrinsics
: : :
slow slow slow
popups popup popups
Organization organ Organization
: : :
Department depart Department
of of of
Computer comput Computer
Science scienc Science
, , ,
University univers University
of of of
York york York
, , ,
England england England
Lines line Lines
: : :
36 36 36
Bryan bryan Bryan
Boreham boreham Boreham
( ( (
bryan bryan bryan
@ @ @
alex alex alex
. . .
com com com
) ) )
wrote wrote write
: : :
: : :
In in In
article articl article
< < <
735259869 735259869 735259869
. . .
13021 13021 13021
@ @ @
minster minster minster
. . .
york york york
. . .
ac ac ac
. . .
uk uk uk
> > >
, , ,
cjhs cjhs cjhs
@ @ @
minster minster minster
. . .
york york york
. . .
ac ac ac
. . .
uk uk uk
writes write writes
: : :
: : :
> > >
The the The
application applic application
creates creat create
window window window
with with with
a a a
button button button
" " "
Quit quit Quit
" " "
and and and
" " "
Press press Press
me me me
" " "
. . .
: : :
> > >
The the The
button button button
" " "
Press press Press
me me me
" " "
pops pop pop
up up up
a a a
dialog dialog dialog
box box box
. . .
The the The
strange strang strange
feature featur feature
of of of
: : :
> > >
this this this
program program program
is is be
that that that
it it it
always alway always
pops pop pop
up up up
the the the
dialog dialog dialog
box box box
much much much
faster faster fast
the the the
: : :
> > >
first first first
time time time
. . .
If if If
I i I
try tri try
to to to
pop pop pop
it it it
up up up
a a a
2 2 2
nd nd nd
time time time
( ( (
3 3 3
rd rd rd
, , ,
4 4 4
th th th
. . .
. . .
. . .
. . .
time time time
) ) )
, , ,
: : :
> > >
it it it
is is be
* * *
much much much
* * *
slower slower slower
. . .
: : :
: : :
The the The
shell shell shell
is is be
waiting wait wait
for for for
the the the
window window window
- - -
manager manag manager
to to to
respond respond respond
to to to
its it it
: : :
positioning posit positioning
request request request
. . .
The the The
window window window
- - -
manager manag manager
is is be
not not not
responding respond respond
because becaus because
: : :
it it it
thinks think think
the the the
window window window
is is be
already alreadi already
in in in
the the the
right right right
place place place
. . .
: : :
: : :
Exactly exact Exactly
* * *
why whi why
* * *
the the the
two two two
components compon component
get get get
into into into
this this this
sulk sulk sulk
is is be
unclear unclear unclear
to to to
: : :
me me me
; ; ;
all all all
information inform information
greatly great greatly
received receiv receive
. . .
Thanks thank Thanks
for for for
this this this
clue clue clue
, , ,
and and and
thanks thank thanks
to to to
Derek derek Derek
Ho ho Ho
also also also
for for for
a a a
pointer pointer pointer
in in in
the the the
same same same
direction direct direction
. . .
One one One
solution solut solution
, , ,
due due due
to to to
Derek derek Derek
Ho ho Ho
: : :
when when when
the the the
popup popup popup
is is be
popped pop pop
up up up
, , ,
we we we
SetValue setvalu SetValue
its it it
location locat location
- - -
- - -
which which which
on on on
repeat repeat repeat
popups popup popups
will will will
be be be
unchanged unchang unchanged
from from from
the the the
previous previous previous
popup popup popup
. . .
The the The
slow slow slow
response respons response
can can can
be be be
avoided avoid avoid
by by by
calling call call
GetValue getvalu GetValue
first first first
, , ,
and and and
only onli only
using use use
SetValue setvalu SetValue
if if if
the the the
required requir required
location locat location
is is be
different differ different
. . .
The the The
problem problem problem
can can can
also also also
be be be
avoided avoid avoid
by by by
making make make
a a a
tiny tini tiny
alteration alter alteration
in in in
the the the
location locat location
of of of
the the the
popup popup popup
, , ,
so so so
that that that
the the the
SetValue setvalu SetValue
really realli really
does doe do
change chang change
the the the
location locat location
of of of
the the the
popup popup popup
. . .
( ( (
We we We
tried tri try
this this this
just just just
for for for
a a a
double doubl double
check check check
on on on
the the the
source sourc source
of of of
the the the
problem problem problem
. . .
) ) )
The the The
solutions solut solution
we we we
have have have
tried tri try
successfully success successfully
are are be
now now now
as as a
follows follow follow
: : :
1 1 1
) ) )
Use use Use
" " "
twm twm twm
" " "
or or or
" " "
mwm mwm mwm
" " "
rather rather rather
than than than
" " "
olwm olwm olwm
" " "
2 2 2
) ) )
Use use Use
" " "
olwm olwm olwm
" " "
, , ,
with with with
resource resourc resource
" " "
* * *
wmTimeout wmtimeout wmTimeout
: : :
10 10 10
" " "
3 3 3
) ) )
Only onli Only
reset reset reset
the the the
location locat location
of of of
the the the
popup popup popup
window window window
if if if
it it it
is is be
truely trueli truely
changed chang change
. . .
This this This
is is be
obviously obvious obviously
working work work
around around around
some some some
bug bug bug
somewhere somewher somewhere
. . .
Thanks thank Thanks
- - -
- - -
Chris chris Chris
Ho ho Ho
- - -
Stuart stuart Stuart
