From from From
: : :
Markku markku Markku
. . .
Savela savela Savela
@ @ @
tel tel tel
. . .
vtt vtt vtt
. . .
fi fi fi
( ( (
Markku markku Markku
Savela savela Savela
) ) )
Subject subject Subject
: : :
Raster raster Raster
and and and
Text text Text
Widgets widget Widgets
( ( (
View view View
only onli only
! ! !
) ) )
, , ,
Xew xew Xew
- - -
1 1 1
. . .
3 3 3
version version version
Organization organ Organization
: : :
Technical technic Technical
Research research Research
Centre centr Centre
of of of
Finland finland Finland
Lines line Lines
: : :
18 18 18
Distribution distribut Distribution
: : :
comp comp comp
Reply repli Reply
- - -
To to To
: : :
savela savela savela
@ @ @
tel tel tel
. . .
vtt vtt vtt
. . .
fi fi fi
( ( (
Markku markku Markku
Savela savela Savela
) ) )
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
tel tel tel
4 4 4
. . .
tel tel tel
. . .
vtt vtt vtt
. . .
fi fi fi
Mime mime Mime
- - -
Version version Version
: : :
1 1 1
. . .
0 0 0
Content content Content
- - -
Type type Type
: : :
text text text
/ / /
plain plain plain
; ; ;
charset charset charset
= = =
iso iso iso
- - -
8859 8859 8859
- - -
1 1 1
Content content Content
- - -
Transfer transfer Transfer
- - -
Encoding encod Encoding
: : :
8 8 8
bit bit bit
Version version Version
1 1 1
. . .
3 3 3
of of of
Xew xew Xew
widgets widget widget
is is be
available avail available
at at at
export export export
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
: : :
contrib contrib contrib
/ / /
Xew xew Xew
- - -
1 1 1
. . .
3 3 3
. . .
tar tar tar
. . .
Z z Z
export export export
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
: : :
contrib contrib contrib
/ / /
Xew xew Xew
- - -
1 1 1
. . .
3 3 3
. . .
README readm README
For for For
better better good
details detail detail
, , ,
check check check
the the the
README readm README
. . .
( ( (
For for For
extensive extens extensive
details detail detail
, , ,
you you you
have have have
to to to
with with with
Xew xew Xew
- - -
1 1 1
. . .
1 1 1
. . .
ps ps p
. . .
Z z Z
, , ,
still still still
haven haven haven
' ' '
t t t
had had have
time time time
to to to
update updat update
this this this
one one one
) ) )
. . .
No no No
new new new
functionality function functionality
has has have
been been be
added ad add
since sinc since
1 1 1
. . .
2 2 2
version version version
. . .
Raster raster Raster
widget widget widget
handles handl handle
now now now
expose expos expose
events event event
slightly slight slightly
more more more
intelligently intellig intelligently
than than than
before befor before
( ( (
really realli really
had had have
to to to
do do do
this this this
when when when
I i I
added ad add
a a a
simple simpl simple
program program program
that that that
uses use use
X x X
11 11 11
R r R
5 5 5
Athena athena Athena
Porthole porthol Porthole
and and and
Panner panner Panner
widgets widget widget
) ) )
. . .
The the The
program program program
demo demo demo
/ / /
viewer viewer viewer
. . .
c c c
is is be
very veri very
simple simpl simple
demonstration demonstr demonstration
of of of
panner panner panner
/ / /
porthole porthol porthole
usage usag usage
( ( (
copied copi copy
from from from
' ' '
editres editr editres
' ' '
actually actual actually
: : :
- - -
) ) )
- - -
- - -
Markku markku Markku
Savela savela Savela
( ( (
savela savela savela
@ @ @
tel tel tel
. . .
vtt vtt vtt
. . .
fi fi fi
) ) )
, , ,
Technical technic Technical
Research research Research
Centre centr Centre
of of of
Finland finland Finland
Telecommunications telecommun Telecommunications
Laboratory laboratori Laboratory
, , ,
Otakaari otakaari Otakaari
7 7 7
B b B
, , ,
SF sf SF
- - -
02150 02150 02150
ESPOO espoo ESPOO
, , ,
Finland finland Finland
