From from From
: : :
sp sp sp
1 1 1
henhj henhj henhj
@ @ @
edit edit edit
( ( (
Henrik henrik Henrik
Balthazar balthazar Balthazar
Hjort hjort Hjort
) ) )
Subject subject Subject
: : :
PostScript postscript PostScript
on on on
X x X
- - -
terminal termin terminal
Lines line Lines
: : :
15 15 15
X x X
- - -
Newsreader newsread Newsreader
: : :
Tin tin Tin
1 1 1
. . .
1 1 1
PL pl PL
3 3 3
I i I
have have have
a a a
problem problem problem
when when when
I i I
' ' '
m m m
using use use
PostScript postscript PostScript
. . .
When when When
I i I
am am be
working work work
local local local
on on on
a a a
SUN sun SUN
SPARCstaton sparcstaton SPARCstaton
IPC ipc IPC
the the the
PostScript postscript PostScript
works work work
good good good
, , ,
but but but
when when when
I i I
connect connect connect
to to to
the the the
SUN sun SUN
from from from
a a a
X x X
- - -
terminal termin terminal
I i I
just just just
get get get
error error error
messages messag message
that that that
the the the
PostScript postscript PostScript
cannot cannot cannot
connect connect connect
to to to
the the the
news news news
- - -
display display display
. . .
Why whi Why
doesn doesn doesn
' ' '
t t t
PostScript postscript PostScript
work work work
on on on
an an an
X x X
- - -
terminal termin terminal
? ? ?
Is is Is
there there there
any ani any
way way way
to to to
make make make
it it it
work work work
? ? ?
Henrik henrik Henrik
" " "
Henrik henrik Henrik
Hjort hjort Hjort
" " "
Hjort hjort Hjort
