From from From
: : :
" " "
Derrick derrick Derrick
J j J
. . .
Brashear brashear Brashear
" " "
< < <
db db db
74 74 74
+ + +
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
> > >
Subject subject Subject
: : :
virtual virtual virtual
mouse mous mouse
in in in
open open open
look look look
under under under
X x X
11 11 11
? ? ?
Organization organ Organization
: : :
Sophomore sophomor Sophomore
, , ,
Civil civil Civil
Engineering engin Engineering
, , ,
Carnegie carnegi Carnegie
Mellon mellon Mellon
, , ,
Pittsburgh pittsburgh Pittsburgh
, , ,
PA pa PA
Lines line Lines
: : :
6 6 6
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
Is is Is
the the the
virtual virtual virtual
mouse mous mouse
simulation simul simulation
in in in
ol ol ol
{ { {
v v v
} } }
wm wm wm
3 3 3
. . .
x x x
available avail available
under under under
X x X
11 11 11
R r R
5 5 5
? ? ?
I i I
' ' '
ve ve ve
been been be
told told tell
I i I
' ' '
m m m
setting set set
the the the
right right right
resource resourc resource
, , ,
yet yet yet
it it it
continues continu continue
not not not
to to to
work work work
. . .
I i I
' ' '
m m m
running run run
olvwm olvwm olvwm
3 3 3
. . .
3 3 3
( ( (
or or or
olwm olwm olwm
3 3 3
) ) )
on on on
a a a
Sun sun Sun
3 3 3
, , ,
X x X
11 11 11
R r R
5 5 5
pl pl pl
22 22 22
. . .
- - -
D d D
