From from From
: : :
mahan mahan mahan
@ @ @
TGV tgv TGV
. . .
COM com COM
( ( (
Patrick patrick Patrick
L l L
. . .
Mahan mahan Mahan
) ) )
Subject subject Subject
: : :
RE re RE
: : :
need need need
shading shade shade
program program program
example exampl example
in in in
X x X
Organization organ Organization
: : :
The the The
Internet internet Internet
Lines line Lines
: : :
20 20 20
To to To
: : :
xpert xpert xpert
@ @ @
expo expo expo
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
, , ,
howardy howardi howardy
@ @ @
freud freud freud
. . .
nia nia nia
. . .
nih nih nih
. . .
gov gov gov
# # #
# # #
Do do Do
anyone anyon anyone
know know know
about about about
any ani any
shading shade shade
program program program
based base base
on on on
Xlib xlib Xlib
in in in
the the the
public public public
domain domain domain
? ? ?
# # #
I i I
need need need
an an an
example exampl example
about about about
how how how
to to to
allocate alloc allocate
correct correct correct
colormaps colormap colormaps
for for for
the the the
program program program
. . .
# # #
# # #
Appreciate appreci Appreciate
the the the
help help help
. . .
# # #
I i I
don don don
' ' '
t t t
know know know
if if if
this this this
might might might
help help help
, , ,
but but but
I i I
' ' '
ve ve ve
just just just
started start start
playing play play
with with with
a a a
program program program
called call call
POVRay povray POVRay
( ( (
Persistance persist Persistance
of of of
Vision vision Vision
Raytracer raytrac Raytracer
) ) )
that that that
also also also
displays display display
its it it
output output output
via via via
X x X
Windows window Windows
. . .
It it It
does doe do
a a a
fairly fair fairly
good good good
job job job
of of of
allocating alloc allocate
the the the
colormap colormap colormap
on on on
my my my
Psuedo psuedo Psuedo
- - -
Color color Color
8 8 8
- - -
plane plane plane
display display display
. . .
I i I
got got get
the the the
source sourc source
from from from
from from from
a a a
site site site
in in in
Canda canda Canda
. . .
The the The
person person person
I i I
retrieved retriev retrieve
them them them
from from from
was was be
David david David
Buck buck Buck
( ( (
dbuck dbuck dbuck
@ @ @
ccs ccs cc
. . .
carleton carleton carleton
. . .
ca ca ca
) ) )
. . .
Patrick patrick Patrick
L l L
. . .
Mahan mahan Mahan
- - -
- - -
- - -
TGV tgv TGV
Window window Window
Washer washer Washer
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Mahan mahan Mahan
@ @ @
TGV tgv TGV
. . .
COM com COM
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Waking wake Waking
a a a
person person person
unnecessarily unnecessarili unnecessarily
should should should
not not not
be be be
considered consid consider
- - -
Lazarus lazarus Lazarus
Long long Long
a a a
capital capit capital
crime crime crime
. . .
For for For
a a a
first first first
offense offens offense
, , ,
that that that
is is be
From from From
the the the
Notebooks notebook Notebooks
of of of
Lazarus lazarus Lazarus
Long long Long
