From from From
: : :
mufti mufti mufti
@ @ @
plsparc plsparc plsparc
. . .
UUCP uucp UUCP
( ( (
Saad saad Saad
Mufti mufti Mufti
) ) )
Subject subject Subject
: : :
FAQ faq FAQ
for for for
this this this
group group group
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
Personal person Personal
Library librari Library
Software softwar Software
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
11 11 11
Could could Could
some some some
kind kind kind
soul soul soul
point point point
me me me
in in in
the the the
right right right
direction direct direction
for for for
the the the
FAQ faq FAQ
list list list
for for for
this this this
group group group
. . .
Thanks thank Thanks
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Saad saad Saad
Mufti mufti Mufti
Personal person Personal
Library librari Library
Software softwar Software
e e e
- - -
mail mail mail
: : :
mufti mufti mufti
@ @ @
pls pls pls
. . .
com com com
