From from From
: : :
dscheck dscheck dscheck
@ @ @
nextsrv nextsrv nextsrv
1 1 1
. . .
andi andi andi
. . .
org org org
( ( (
David david David
Scheck scheck Scheck
) ) )
Subject subject Subject
: : :
imake imak imake
on on on
DOS dos DOS
and and and
Windows window Windows
Summary summari Summary
: : :
porting port port
imake imak imake
to to to
DOS dos DOS
Keywords keyword Keywords
: : :
imake imak imake
Organization organ Organization
: : :
Association associ Association
of of of
NeXTSTEP nextstep NeXTSTEP
Developers develop Developers
International intern International
Lines line Lines
: : :
6 6 6
Has has Has
anyone anyon anyone
had had have
experience experi experience
porting port port
imake imak imake
to to to
DOS dos DOS
using use use
a a a
Microsoft microsoft Microsoft
, , ,
Watcom watcom Watcom
, , ,
or or or
any ani any
other other other
DOS dos DOS
compiler compil compiler
? ? ?
Since sinc Since
I i I
do do do
not not not
have have have
easy easi easy
access access access
to to to
News news News
, , ,
a a a
response respons response
to to to
' ' '
white white white
_ _ _
billy billi billy
@ @ @
po po po
. . .
gis gis gi
. . .
prc prc prc
. . .
com com com
' ' '
would would would
be be be
appreciated appreci appreciate
. . .
