From from From
: : :
dan dan dan
@ @ @
tremor tremor tremor
. . .
think think think
. . .
com com com
( ( (
Dan dan Dan
Aronson aronson Aronson
) ) )
Subject subject Subject
: : :
drawing draw draw
an an an
abstract abstract abstract
graph graph graph
Organization organ Organization
: : :
Thinking think Thinking
Machines machin Machines
Corporation corpor Corporation
, , ,
Cambridge cambridg Cambridge
MA ma MA
, , ,
USA usa USA
Lines line Lines
: : :
9 9 9
Distribution distribut Distribution
: : :
comp comp comp
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
tremor tremor tremor
. . .
quake quak quake
. . .
think think think
. . .
com com com
I i I
am am be
looking look look
for for for
software softwar software
to to to
draw draw draw
a a a
graph graph graph
. . .
I i I
want want want
to to to
just just just
give give give
it it it
a a a
list list list
of of of
nodes node node
and and and
edges edg edge
between between between
the the the
nodes node node
and and and
have have have
the the the
program program program
come come come
up up up
with with with
some some some
reasonable reason reasonable
positioning posit positioning
of of of
it it it
. . .
Thanks thank Thanks
in in in
advance advanc advance
. . .
- - -
- - -
Dan dan Dan
Aronson aronson Aronson
dan dan dan
@ @ @
think think think
. . .
com com com
Thinking think Thinking
Machines machin Machines
Corporation corpor Corporation
