From from From
: : :
tdunbar tdunbar tdunbar
@ @ @
vtaix vtaix vtaix
. . .
cc cc cc
. . .
vt vt vt
. . .
edu edu edu
( ( (
Thomas thoma Thomas
Dunbar dunbar Dunbar
) ) )
Subject subject Subject
: : :
Re re Re
: : :
X x X
Toolkits toolkit Toolkits
Summary summari Summary
: : :
Get get Get
the the the
Athena athena Athena
3 3 3
D d D
widget widget widget
set set set
Distribution distribut Distribution
: : :
inet inet inet
Organization organ Organization
: : :
Virginia virginia Virginia
Tech tech Tech
, , ,
Blacksburg blacksburg Blacksburg
, , ,
VA va VA
Lines line Lines
: : :
9 9 9
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
vtaix vtaix vtaix
. . .
cc cc cc
. . .
vt vt vt
. . .
edu edu edu
libXaw libxaw libXaw
3 3 3
d d d
, , ,
the the the
3 3 3
D d D
Athena athena Athena
widget widget widget
set set set
will will will
greatly great greatly
improve improv improve
the the the
" " "
sculptured sculptur sculpture
" " "
look look look
. . .
In in In
Linux linux Linux
, , ,
with with with
its it it
shared share share
, , ,
jump jump jump
- - -
table tabl table
libs lib libs
, , ,
you you you
don don don
' ' '
t t t
even even even
have have have
to to to
recompile recompil recompile
or or or
relink relink relink
. . .
you you you
merely mere merely
have have have
to to to
: : :
ln ln ln
- - -
sf sf sf
/ / /
lib lib lib
/ / /
libXaw libxaw libXaw
3 3 3
d d d
. . .
so so so
. . .
3 3 3
. . .
0 0 0
/ / /
lib lib lib
/ / /
libXaw libxaw libXaw
. . .
so so so
. . .
3 3 3
thomas thoma thomas
