From from From
: : :
guy guy guy
@ @ @
x x x
. . .
co co co
. . .
uk uk uk
( ( (
Guy guy Guy
Singh singh Singh
) ) )
Subject subject Subject
: : :
Re re Re
: : :
> > >
> > >
> > >
> > >
> > >
MOUSE mous MOUSE
BUTTONS button BUTTONS
1 1 1
, , ,
2 2 2
& & &
3 3 3
< < <
< < <
< < <
< < <
< < <
< < <
< < <
< < <
urgent urgent urgent
! ! !
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
it it it
4 4 4
ik ik ik
@ @ @
dmu dmu dmu
. . .
ac ac ac
. . .
uk uk uk
' ' '
s s s
message messag message
of of of
5 5 5
Apr apr Apr
93 93 93
10 10 10
: : :
10 10 10
: : :
23 23 23
GMT gmt GMT
X x X
- - -
Disclaimer disclaim Disclaimer
: : :
This this This
is is be
not not not
the the the
view view view
of of of
IXI ixi IXI
Ltd ltd Ltd
unless unless unless
explicitly explicit explicitly
stated state state
. . .
Lines line Lines
: : :
29 29 29
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
yorks york york
. . .
x x x
. . .
co co co
. . .
uk uk uk
Organization organ Organization
: : :
Not not Not
a a a
lot lot lot
X x X
- - -
Copyright copyright Copyright
: : :
The the The
author author author
asserts assert assert
the the the
right right right
of of of
paternity patern paternity
in in in
this this this
message messag message
. . .
> > >
> > >
> > >
> > >
> > >
On on On
5 5 5
Apr apr Apr
93 93 93
10 10 10
: : :
10 10 10
: : :
23 23 23
GMT gmt GMT
, , ,
it it it
4 4 4
ik ik ik
@ @ @
dmu dmu dmu
. . .
ac ac ac
. . .
uk uk uk
( ( (
I i I
Kler kler Kler
) ) )
said said say
: : :
IK ik IK
> > >
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
elm elm elm
IK ik IK
> > >
I i I
know know know
it it it
sounds sound sound
stupid stupid stupid
, , ,
but but but
. . .
. . .
. . .
. . .
IK ik IK
> > >
Does doe Does
anyone anyon anyone
know know know
how how how
to to to
control control control
individual individu individual
mouse mous mouse
buttons button button
. . .
IK ik IK
> > >
I i I
am am be
writing write write
an an an
application applic application
, , ,
which which which
currently current currently
makes make make
use use use
of of of
IK ik IK
> > >
ButtonPressMask buttonpressmask ButtonPressMask
, , ,
however howev however
this this this
is is be
invoked invok invoke
by by by
the the the
pressing press press
IK ik IK
> > >
of of of
any ani any
mouse mous mouse
button button button
. . .
I i I
want want want
to to to
be be be
able abl able
to to to
restrict restrict restrict
this this this
IK ik IK
> > >
to to to
one one one
of of of
the the the
3 3 3
buttons button button
. . .
I i I
tried tri try
Button button Button
1 1 1
PressMask pressmask PressMask
, , ,
but but but
IK ik IK
> > >
just just just
get get get
undefined undefin undefined
errors error error
. . .
I i I
know know know
it it it
can can can
be be be
done done do
, , ,
and and and
I i I
IK ik IK
> > >
am am be
pretty pretti pretty
sure sure sure
theres there theres
an an an
easy easi easy
answer answer answer
to to to
it it it
, , ,
but but but
I i I
just just just
don don don
' ' '
t t t
know know know
IK ik IK
> > >
what what what
it it it
is is be
. . .
IK ik IK
> > >
" " "
time time time
is is be
of of of
the the the
essence essenc essence
. . .
. . .
. . .
" " "
There there There
is is be
no no no
event event event
mask mask mask
for for for
a a a
particular particular particular
mouse mous mouse
button button button
press press press
. . .
However howev However
in in in
your your your
event event event
handler handler handler
you you you
can can can
use use use
the the the
event event event
structure structur structure
passed pass pass
in in in
and and and
query queri query
it it it
to to to
find find find
which which which
button button button
was was be
pressed press press
i i i
. . .
e e e
. . .
void void void
SomeEventHandler someeventhandl SomeEventHandler
( ( (
Widget widget Widget
w w w
, , ,
XtPointer xtpointer XtPointer
data data data
, , ,
XEvent xevent XEvent
* * *
event event event
) ) )
{ { {
/ / /
* * *
Catch catch Catch
the the the
button button button
1 1 1
( ( (
usually usual usually
left left leave
button button button
) ) )
* * *
/ / /
if if if
( ( (
event event event
- - -
> > >
xbutton xbutton xbutton
. . .
button button button
= = =
= = =
Button button Button
1 1 1
) ) )
{ { {
/ / /
* * *
do do do
some some some
action action action
* * *
/ / /
} } }
else els else
{ { {
/ / /
* * *
do do do
nothing noth nothing
and and and
exit exit exit
from from from
function function function
* * *
/ / /
} } }
} } }
- - -
- - -
- - -
Guy guy Guy
Singh singh Singh
, , ,
IXI ixi IXI
Internet internet Internet
: : :
guy guy guy
@ @ @
x x x
. . .
co co co
. . .
uk uk uk
Vision vision Vision
Park park Park
UUCP uucp UUCP
: : :
guy guy guy
@ @ @
ixi ixi ixi
. . .
uucp uucp uucp
Cambridge cambridg Cambridge
Bang bang Bang
: : :
. . .
. . .
. . .
! ! !
uunet uunet uunet
! ! !
ixi ixi ixi
! ! !
guy guy guy
CB cb CB
4 4 4
4 4 4
ZR zr ZR
, , ,
UK uk UK
Tel tel Tel
: : :
+ + +
44 44 44
223 223 223
236 236 236
555 555 555
