From from From
: : :
pyeatt pyeatt pyeatt
@ @ @
Texaco texaco Texaco
. . .
com com com
( ( (
Larry larri Larry
D d D
. . .
Pyeatt pyeatt Pyeatt
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Mix mix Mix
GL gl GL
with with with
X x X
( ( (
Xlib xlib Xlib
, , ,
Xt xt Xt
, , ,
mwm mwm mwm
) ) )
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
211 211 211
. . .
2 2 2
. . .
1 1 1
. . .
65 65 65
Organization organ Organization
: : :
Texaco texaco Texaco
Lines line Lines
: : :
24 24 24
In in In
article articl article
< < <
27808 27808 27808
. . .
9304211039 9304211039 9304211039
@ @ @
scorpion scorpion scorpion
. . .
dps dps dp
. . .
co co co
. . .
uk uk uk
> > >
, , ,
gerard gerard gerard
@ @ @
dps dps dp
. . .
co co co
. . .
UK uk UK
( ( (
Gerard gerard Gerard
O o O
' ' '
Driscoll driscol Driscoll
) ) )
writes write write
: : :
| | |
> > >
| | |
> > >
pyeatt pyeatt pyeatt
@ @ @
Texaco texaco Texaco
. . .
com com com
writes write write
: : :
| | |
> > >
| | |
> > >
> > >
> > >
There there There
is is be
a a a
widget widget widget
already alreadi already
defined defin define
for for for
GL gl GL
. . .
It it It
is is be
the the the
GlxMDraw glxmdraw GlxMDraw
( ( (
motif motif motif
) ) )
or or or
| | |
> > >
> > >
> > >
GlxDraw glxdraw GlxDraw
( ( (
athena athena athena
) ) )
widget widget widget
. . .
It it It
is is be
similar similar similar
to to to
a a a
XmDrawingArea xmdrawingarea XmDrawingArea
, , ,
except except except
that that that
it it it
| | |
> > >
> > >
> > >
allows allow allow
you you you
to to to
use use use
GL gl GL
calls call call
to to to
render render render
into into into
the the the
window window window
. . .
Look look Look
at at at
glxlink glxlink glxlink
, , ,
| | |
> > >
> > >
> > >
glxunlink glxunlink glxunlink
, , ,
glxgetconfig glxgetconfig glxgetconfig
, , ,
and and and
glxwinset glxwinset glxwinset
in in in
the the the
man man man
pages page page
. . .
| | |
> > >
| | |
> > >
Where where Where
do do do
I i I
get get get
hold hold hold
of of of
these these these
widgets widget widget
? ? ?
| | |
> > >
| | |
> > >
Gerard gerard Gerard
O o O
' ' '
Driscoll driscol Driscoll
( ( (
gerard gerard gerard
. . .
odriscoll odriscol odriscoll
@ @ @
dps dps dp
. . .
co co co
. . .
uk uk uk
) ) )
| | |
> > >
Du du Du
Pont pont Pont
Pixel pixel Pixel
Systems system Systems
Ltd ltd Ltd
. . .
They they They
come come come
with with with
every everi every
Iris iri Iris
now now now
. . .
Nth nth Nth
also also also
ships ship ship
it it it
with with with
their their their
latest latest late
version version version
of of of
Nth nth Nth
Portable portabl Portable
GL gl GL
. . .
I i I
just just just
got got get
the the the
update updat update
a a a
couple coupl couple
of of of
weeks week week
ago ago ago
. . .
I i I
would would would
assume assum assume
that that that
Silicon silicon Silicon
Graphics graphic Graphics
would would would
license licens license
the the the
source sourc source
to to to
you you you
so so so
that that that
you you you
can can can
include includ include
it it it
in in in
your your your
company compani company
' ' '
s s s
GL gl GL
offering offer offering
. . .
- - -
- - -
Larry larri Larry
D d D
. . .
Pyeatt pyeatt Pyeatt
The the The
views view view
expressed express express
here here here
are are be
not not not
Internet internet Internet
: : :
pyeatt pyeatt pyeatt
@ @ @
texaco texaco texaco
. . .
com com com
those those those
of of of
my my my
employer employ employer
or or or
of of of
anyone anyon anyone
Voice voic Voice
: : :
( ( (
713 713 713
) ) )
975 975 975
- - -
4056 4056 4056
that that that
I i I
know know know
of of of
with with with
the the the
possible possibl possible
exception except exception
of of of
myself myself myself
. . .
