From from From
: : :
buzz buzz buzz
@ @ @
bear bear bear
. . .
com com com
( ( (
Buzz buzz Buzz
Moschetti moschetti Moschetti
) ) )
Subject subject Subject
: : :
Re re Re
: : :
XCopyPlane xcopyplan XCopyPlane
Question question Question
< < <
BUZZ buzz BUZZ
. . .
93 93 93
Apr apr Apr
19101538 19101538 19101538
@ @ @
lion lion lion
. . .
bear bear bear
. . .
com com com
> > >
< < <
WHALEY whaley WHALEY
. . .
93 93 93
Apr apr Apr
19171228 19171228 19171228
@ @ @
sigma sigma sigma
. . .
kpc kpc kpc
. . .
com com com
> > >
Reply repli Reply
- - -
To to To
: : :
buzz buzz buzz
@ @ @
bear bear bear
. . .
com com com
( ( (
Buzz buzz Buzz
Moschetti moschetti Moschetti
) ) )
Organization organ Organization
: : :
Bear bear Bear
, , ,
Stearns stearn Stearns
& & &
Co co Co
. . .
- - -
FAST fast FAST
Lines line Lines
: : :
10 10 10
In in In
- - -
reply repli reply
- - -
to to to
: : :
whaley whaley whaley
@ @ @
sigma sigma sigma
. . .
kpc kpc kpc
. . .
com com com
' ' '
s s s
message messag message
of of of
20 20 20
Apr apr Apr
93 93 93
01 01 01
: : :
12 12 12
: : :
28 28 28
GMT gmt GMT
In in In
article articl article
< < <
WHALEY whaley WHALEY
. . .
93 93 93
Apr apr Apr
19171228 19171228 19171228
@ @ @
sigma sigma sigma
. . .
kpc kpc kpc
. . .
com com com
> > >
whaley whaley whaley
@ @ @
sigma sigma sigma
. . .
kpc kpc kpc
. . .
com com com
( ( (
Ken ken Ken
Whaley whaley Whaley
) ) )
writes write write
: : :
> > >
As as As
per per per
your your your
question question question
: : :
why whi why
not not not
have have have
the the the
button button button
handler handler handler
add add add
the the the
object object object
, , ,
and and and
> > >
then then then
call call call
the the the
" " "
window window window
_ _ _
redraw redraw redraw
( ( (
) ) )
" " "
( ( (
or or or
whatever whatev whatever
) ) )
directly direct directly
? ? ?
Although although Although
, , ,
depending depend depend
This this This
design design design
will will will
work work work
but but but
I i I
don don don
' ' '
t t t
think think think
it it it
can can can
take take take
easily easili easily
take take take
advantage advantag advantage
of of of
expose expos expose
event event event
redraw redraw redraw
optimization optim optimization
; ; ;
that that that
is is be
, , ,
the the the
whole whole whole
window window window
will will will
be be be
redrawn redrawn redrawn
, , ,
not not not
just just just
the the the
area area area
with with with
the the the
new new new
item item item
. . .
P p P
. . .
S s S
. . .
I i I
' ' '
m m m
replying repli reply
here here here
because becaus because
my my my
/ / /
your your your
mailer mailer mailer
didn didn didn
' ' '
t t t
agree agre agree
with with with
the the the
return return return
address address address
whaley whaley whaley
@ @ @
sigma sigma sigma
. . .
kpc kpc kpc
. . .
com com com
. . .
