From from From
: : :
ziegenfE ziegenf ziegenfE
@ @ @
moravian moravian moravian
. . .
edu edu edu
( ( (
Eric eric Eric
W w W
. . .
Ziegenfus ziegenfus Ziegenfus
) ) )
Subject subject Subject
: : :
Re re Re
: : :
PROBLEM problem PROBLEM
: : :
Running run Running
AIX aix AIX
info info info
from from from
a a a
Sun sun Sun
rlogin rlogin rlogin
shell shell shell
. . .
Lines line Lines
: : :
36 36 36
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
batman batman batman
In in In
< < <
1 1 1
r r r
74 74 74
bcINN bcinn bcINN
6 6 6
ei ei ei
@ @ @
ome ome ome
. . .
sps sps sps
. . .
mot mot mot
. . .
com com com
> > >
wcl wcl wcl
@ @ @
risc risc risc
. . .
sps sps sps
. . .
mot mot mot
. . .
com com com
( ( (
Wayne wayn Wayne
Long long Long
) ) )
writes write write
: : :
> > >
When when When
I i I
run run run
our our our
RS rs RS
6000 6000 6000
' ' '
s s s
" " "
info info info
" " "
utility util utility
through through through
a a a
remote remot remote
login login login
> > >
shell shell shell
( ( (
rlogin rlogin rlogin
) ) )
from from from
my my my
Sun sun Sun
Sparc sparc Sparc
1 1 1
+ + +
, , ,
I i I
can can can
no no no
longer longer longer
type type type
> > >
lower lower low
case case case
in in in
any ani any
of of of
info info info
' ' '
s s s
window window window
prompt prompt prompt
' ' '
s s s
. . .
> > >
I i I
thought thought think
the the the
prob prob prob
. . .
may may may
have have have
been been be
due due due
to to to
my my my
Sun sun Sun
window window window
mgr mgr mgr
. . .
> > >
( ( (
Openlook openlook Openlook
) ) )
being be be
incompatible incompat incompatible
with with with
the the the
AIX aix AIX
Motif motif Motif
application applic application
> > >
but but but
I i I
tried tri try
it it it
under under under
TVTWM tvtwm TVTWM
also also also
. . .
Same same Same
result result result
. . .
> > >
> > >
So so So
this this this
is is be
presumably presum presumably
an an an
X x X
11 11 11
key key key
definition definit definition
problem problem problem
between between between
> > >
workstations workstat workstation
- - -
but but but
my my my
system system system
admins admin admins
. . .
feign feign feign
ignorance ignor ignorance
. . .
> > >
> > >
What what What
do do do
I i I
need need need
to to to
do do do
the the the
be be be
able abl able
to to to
type type type
lower lower low
case case case
into into into
> > >
this this this
remote remot remote
AIX aix AIX
motif motif motif
app app app
. . .
from from from
within within within
my my my
local local local
Openlook openlook Openlook
> > >
window window window
manager manag manager
? ? ?
> > >
> > >
> > >
- - -
- - -
> > >
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
> > >
Wayne wayn Wayne
Long long Long
- - -
OE oe OE
215 215 215
Internet internet Internet
: : :
wcl wcl wcl
@ @ @
risc risc risc
. . .
sps sps sps
. . .
mot mot mot
. . .
com com com
> > >
6501 6501 6501
William william William
Cannon cannon Cannon
Drive drive Drive
West west West
UUCP uucp UUCP
: : :
cs cs c
. . .
texas texa texas
. . .
edu edu edu
! ! !
oakhill oakhil oakhill
! ! !
risc risc risc
! ! !
wcl wcl wcl
> > >
Austin austin Austin
, , ,
Texas texa Texas
78735 78735 78735
- - -
8598 8598 8598
Phone phone Phone
( ( (
512 512 512
) ) )
891 891 891
- - -
4649 4649 4649
FAX fax FAX
: : :
891 891 891
- - -
3818 3818 3818
I i I
have have have
had had have
the the the
exact exact exact
same same same
problem problem problem
, , ,
but but but
have have have
not not not
figured figur figure
out out out
a a a
solution solut solution
. . .
I i I
run run run
a a a
PC pc PC
with with with
Linux linux Linux
( ( (
free free free
- - -
unix unix unix
) ) )
with with with
X x X
11 11 11
r r r
5 5 5
and and and
OpenWindows openwindow OpenWindows
3 3 3
. . .
0 0 0
, , ,
I i I
would would would
appreciate appreci appreciate
any ani any
solutions solut solution
. . .
ewz ewz ewz
- - -
- - -
/ / /
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
\ \ \
| | |
INTERNET internet INTERNET
: : :
ziegenfE ziegenf ziegenfE
@ @ @
moravian moravian moravian
. . .
edu edu edu
| | |
| | |
UUCP uucp UUCP
: : :
. . .
. . .
. . .
! ! !
rutgers rutger rutgers
! ! !
lafcol lafcol lafcol
! ! !
batman batman batman
! ! !
ziegenfE ziegenf ziegenfE
| | |
\ \ \
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
/ / /
