From from From
: : :
bm bm bm
155 155 155
@ @ @
cleveland cleveland cleveland
. . .
freenet freenet freenet
. . .
edu edu edu
( ( (
csthomas csthoma csthomas
@ @ @
gizmonic gizmon gizmonic
. . .
UUCP uucp UUCP
) ) )
Subject subject Subject
: : :
xwd xwd xwd
- - -
> > >
gif gif gif
conversions convers conversion
Reply repli Reply
- - -
To to To
: : :
bm bm bm
155 155 155
@ @ @
cleveland cleveland cleveland
. . .
freenet freenet freenet
. . .
edu edu edu
( ( (
shane shane shane
thomas thoma thomas
) ) )
Distribution distribut Distribution
: : :
na na na
Organization organ Organization
: : :
The the The
Gizmonic gizmon Gizmonic
Institute institut Institute
Lines line Lines
: : :
14 14 14
Hello hello Hello
, , ,
Anyone anyon Anyone
know know know
of of of
any ani any
source sourc source
code code code
I i I
can can can
get get get
to to to
either either either
create creat create
window window window
dumps dump dump
in in in
GIF gif GIF
format format format
, , ,
or or or
convert convert convert
an an an
XWD xwd XWD
( ( (
x x x
window window window
dump dump dump
) ) )
file file file
into into into
a a a
GIF gif GIF
? ? ?
Really realli Really
could could could
be be be
any ani any
format format format
I i I
can can can
manipulate manipul manipulate
in in in
DOS dos DOS
, , ,
i i i
. . .
e e e
. . .
PCX pcx PCX
, , ,
BMP bmp BMP
, , ,
etc etc etc
. . .
later later later
, , ,
shane shane shane
- - -
- - -
- - -
bm bm bm
155 155 155
@ @ @
cleveland cleveland cleveland
. . .
freenet freenet freenet
. . .
edu edu edu
{ { {
uucp uucp uucp
: : :
rutgers rutger rutgers
! ! !
devon devon devon
! ! !
gizmonic gizmon gizmonic
! ! !
csthomas csthoma csthomas
} } }
" " "
God god God
bless bless bless
those those those
Pagans pagan Pagans
. . .
. . .
. . .
" " "
- - -
H h H
. . .
Simpson simpson Simpson
