From from From
: : :
fish fish fish
@ @ @
daacdev daacdev daacdev
1 1 1
. . .
stx stx stx
. . .
com com com
( ( (
John john John
Vanderpool vanderpool Vanderpool
) ) )
Subject subject Subject
: : :
anybody anybodi anybody
have have have
patched patch patch
version version version
of of of
xroach xroach xroach
for for for
tvtwm tvtwm tvtwm
? ? ?
? ? ?
? ? ?
Organization organ Organization
: : :
NASA nasa NASA
Goddard goddard Goddard
Space space Space
Flight flight Flight
Center center Center
- - -
Greenbelt greenbelt Greenbelt
, , ,
MD md MD
USA usa USA
Lines line Lines
: : :
19 19 19
i i i
read read read
about about about
the the the
code code code
you you you
can can can
put put put
in in in
to to to
most most most
applications applic application
so so so
that that that
the the the
virtual virtual virtual
desktop desktop desktop
stuff stuff stuff
in in in
tvtwm tvtwm tvtwm
doesn doesn doesn
' ' '
t t t
confuse confus confuse
them them them
( ( (
or or or
is is be
the the the
application applic application
confusing confus confuse
the the the
virtual virtual virtual
- - -
ness ness ness
? ? ?
[ [ [
chicken chicken chicken
& & &
the the the
egg egg egg
? ? ?
] ] ]
but but but
wanted want want
to to to
see see see
if if if
it it it
has has have
been been be
applied appli apply
to to to
a a a
version version version
of of of
xroach xroach xroach
i i i
never never never
could could could
quite quit quite
get get get
ssetroot ssetroot ssetroot
to to to
work work work
either either either
? ? ?
any ani any
suggestions suggest suggestion
. . .
luckily luckili luckily
xv xv xv
- - -
root root root
- - -
quit quit quit
does doe do
the the the
trick trick trick
for for for
the the the
most most most
part part part
also also also
, , ,
i i i
' ' '
ld ld ld
be be be
quite quit quite
interested interest interested
in in in
hearing hear hear
more more more
about about about
the the the
icon icon icon
region region region
for for for
each each each
virtual virtual virtual
window window window
under under under
tvtwm tvtwm tvtwm
that that that
i i i
read read read
a a a
thread thread thread
on on on
last last last
week week week
here here here
thanx thanx thanx
, , ,
fish fish fish
- - -
- - -
John john John
R r R
. . .
Vanderpool vanderpool Vanderpool
INTERNET internet INTERNET
: : :
fish fish fish
@ @ @
eosdata eosdata eosdata
. . .
gsfc gsfc gsfc
. . .
nasa nasa nasa
. . .
gov gov gov
NASA nasa NASA
/ / /
GSFC gsfc GSFC
/ / /
HSTX hstx HSTX
VOX vox VOX
: : :
301 301 301
- - -
513 513 513
- - -
1683 1683 1683
" " "
So so So
you you you
run run run
, , ,
and and and
you you you
run run run
, , ,
to to to
catch catch catch
up up up
with with with
the the the
sun sun sun
, , ,
but but but
it it it
' ' '
s s s
sinking sink sinking
, , ,
racing race race
around around around
to to to
come come come
up up up
behind behind behind
you you you
again again again
. . .
" " "
- - -
rw rw rw
/ / /
dg dg dg
