From from From
: : :
smikes smike smikes
@ @ @
topgun topgun topgun
( ( (
Steven steven Steven
Mikes mike Mikes
) ) )
Subject subject Subject
: : :
Re re Re
: : :
XVideo xvideo XVideo
Information inform Information
Organization organ Organization
: : :
UN un UN
* * *
X x X
Technologies technolog Technologies
Lines line Lines
: : :
13 13 13
The the The
product product product
you you you
mention mention mention
is is be
XVideo xvideo XVideo
from from from
Parallax parallax Parallax
Graphics graphic Graphics
in in in
Santa santa Santa
Clara clara Clara
, , ,
California california California
, , ,
US us US
. . .
You you You
can can can
read read read
our our our
product product product
review review review
in in in
the the the
Jan jan Jan
/ / /
Feb feb Feb
' ' '
93 93 93
issue issu issue
of of of
The the The
X x X
Journal journal Journal
. . .
That that That
issues issu issue
focuses focus focus
on on on
Multimedia multimedia Multimedia
and and and
X x X
, , ,
in in in
which which which
there there there
are are be
also also also
a a a
number number number
of of of
other other other
useful use useful
items item item
, , ,
including includ include
an an an
article articl article
on on on
Video video Video
in in in
an an an
X x X
Window window Window
. . .
Fax fax Fax
our our our
New new New
York york York
office offic office
at at at
212 212 212
. . .
274 274 274
. . .
0646 0646 0646
for for for
information inform information
on on on
obtaining obtain obtain
back back back
issues issu issue
. . .
Steve steve Steve
- - -
- - -
Steven steven Steven
Mikes mike Mikes
- - -
Editor editor Editor
- - -
The the The
X x X
Journal journal Journal
1097 1097 1097
Eastbrook eastbrook Eastbrook
Rd rd Rd
. . .
, , ,
Martinsville martinsvill Martinsville
, , ,
NJ nj NJ
08836 08836 08836
OFFICE offic OFFICE
: : :
908 908 908
. . .
563 563 563
. . .
9033 9033 9033
- - -
FAX fax FAX
: : :
908 908 908
. . .
560 560 560
. . .
8635 8635 8635
" " "
Serving serv Serving
The the The
X x X
Window window Window
System system System
Community communiti Community
" " "
