From from From
: : :
rbw rbw rbw
@ @ @
jet jet jet
. . .
uk uk uk
( ( (
Dr dr Dr
Richard richard Richard
B b B
Wilkinson wilkinson Wilkinson
) ) )
Subject subject Subject
: : :
XBell xbell XBell
Organization organ Organization
: : :
Joint joint Joint
European european European
Torus torus Torus
Lines line Lines
: : :
8 8 8
I i I
have have have
a a a
program program program
produces produc produce
a a a
continuous continu continuous
tone tone tone
by by by
calling call call
XBell xbell XBell
repeatedly repeat repeatedly
at at at
an an an
interval interv interval
equal equal equal
to to to
the the the
duration durat duration
of of of
the the the
bell bell bell
. . .
If if If
it it it
is is be
run run run
more more more
than than than
once onc once
on on on
a a a
display display display
, , ,
the the the
tones tone tone
are are be
buffered buffer buffer
in in in
the the the
X x X
server server server
and and and
the the the
tone tone tone
contunues contunu contunues
after after after
all all all
occurrences occurr occurrence
of of of
the the the
program program program
have have have
exited exit exit
. . .
Is is Is
there there there
a a a
convenient conveni convenient
way way way
of of of
preventing prevent prevent
this this this
, , ,
e e e
. . .
g g g
. . .
, , ,
by by by
emptying empti empty
the the the
X x X
server server server
bell bell bell
buffer buffer buffer
when when when
each each each
program program program
exits exit exit
? ? ?
- - -
Disclaimer disclaim Disclaimer
: : :
Please pleas Please
note note note
that that that
the the the
above abov above
is is be
a a a
personal person personal
view view view
and and and
should should should
not not not
be be be
construed constru construe
as as a
an an an
official offici official
comment comment comment
from from from
the the the
JET jet JET
project project project
. . .
