From from From
: : :
rgs rgs rg
@ @ @
megatek megatek megatek
. . .
com com com
( ( (
Rusty rusti Rusty
Sanders sander Sanders
) ) )
Subject subject Subject
: : :
Re re Re
: : :
X x X
- - -
server server server
multi multi multi
screen screen screen
Organization organ Organization
: : :
Megatek megatek Megatek
Corporation corpor Corporation
, , ,
San san San
Diego diego Diego
, , ,
California california California
Lines line Lines
: : :
61 61 61
From from From
article articl article
< < <
1993 1993 1993
Apr apr Apr
17 17 17
. . .
010256 010256 010256
. . .
14372 14372 14372
@ @ @
eafs eaf eafs
000 000 000
. . .
ca ca ca
. . .
boeing boe boeing
. . .
com com com
> > >
, , ,
by by by
ten ten ten
0772 0772 0772
@ @ @
eafs eaf eafs
000 000 000
. . .
ca ca ca
. . .
boeing boe boeing
. . .
com com com
( ( (
Timothy timothi Timothy
E e E
. . .
Neto neto Neto
) ) )
: : :
> > >
rainer rainer rainer
@ @ @
sun sun sun
3 3 3
. . .
eeam eeam eeam
. . .
elin elin elin
. . .
co co co
. . .
at at at
( ( (
Rainer rainer Rainer
Hochreiter hochreit Hochreiter
) ) )
writes write write
: : :
> > >
> > >
> > >
> > >
I i I
' ' '
ve ve ve
seen seen see
a a a
lot lot lot
of of of
different differ different
terms term term
, , ,
which which which
seem seem seem
to to to
mean mean mean
the the the
same same same
thing thing thing
. . .
> > >
> > >
Who who Who
can can can
give give give
an an an
exact exact exact
definition definit definition
what what what
these these these
terms term term
mean mean mean
: : :
> > >
> > >
> > >
> > >
- - -
) ) )
multi multi multi
- - -
screen screen screen
> > >
> > >
- - -
) ) )
multi multi multi
- - -
headed head head
> > >
> > >
- - -
) ) )
multi multi multi
- - -
display display display
> > >
> > >
- - -
) ) )
X x X
- - -
Server server Server
zaphod zaphod zaphod
mode mode mode
> > >
> > >
> > >
> > >
Is is Is
there there there
a a a
limit limit limit
how how how
many mani many
screens screen screen
/ / /
displays display display
a a a
single singl single
server server server
can can can
handle handl handle
> > >
> > >
( ( (
in in in
an an an
articel articel articel
a a a
read read read
something someth something
about about about
an an an
upper upper upper
limit limit limit
of of of
12 12 12
) ) )
? ? ?
> > >
> > >
> > >
> > >
