From from From
: : :
rao rao rao
@ @ @
cse cse cse
. . .
uta uta uta
. . .
edu edu edu
( ( (
Rao rao Rao
Venkatesh venkatesh Venkatesh
Simha simha Simha
) ) )
Subject subject Subject
: : :
xrn xrn xrn
, , ,
xarchie xarchi xarchie
for for for
HP hp HP
' ' '
s s s
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
cse cse cse
. . .
uta uta uta
. . .
edu edu edu
Organization organ Organization
: : :
Computer comput Computer
Science scienc Science
Engineering engin Engineering
at at at
the the the
University univers University
of of of
Texas texa Texas
at at at
Arlington arlington Arlington
Lines line Lines
: : :
10 10 10
Hi hi Hi
, , ,
I i I
need need need
xrn xrn xrn
and and and
xarchie xarchi xarchie
for for for
the the the
HP hp HP
' ' '
s s s
( ( (
9000 9000 9000
/ / /
730 730 730
, , ,
version version version
8 8 8
OS os OS
) ) )
, , ,
either either either
in in in
the the the
source sourc source
form form form
or or or
, , ,
( ( (
preferably prefer preferably
) ) )
in in in
executable execut executable
form form form
. . .
Please pleas Please
suggest suggest suggest
where where where
I i I
can can can
find find find
this this this
, , ,
Send send Send
e e e
- - -
mail mail mail
to to to
: : :
rao rao rao
@ @ @
cse cse cse
. . .
uta uta uta
. . .
edu edu edu
Thanks thank Thanks
in in in
advance advanc advance
, , ,
Rao rao Rao
. . .
- - -
- - -
SSC ssc SSC
