From from From
: : :
cjhs cjhs cjhs
@ @ @
minster minster minster
. . .
york york york
. . .
ac ac ac
. . .
uk uk uk
Subject subject Subject
: : :
Re re Re
: : :
Xt xt Xt
intrinsics intrins intrinsics
: : :
slow slow slow
popups popup popups
Organization organ Organization
: : :
Department depart Department
of of of
Computer comput Computer
Science scienc Science
, , ,
University univers University
of of of
York york York
, , ,
England england England
Lines line Lines
: : :
33 33 33
cjhs cjhs cjhs
@ @ @
minster minster minster
. . .
york york york
. . .
ac ac ac
. . .
uk uk uk
wrote wrote write
: : :
: : :
Help help Help
: : :
I i I
am am be
running run run
some some some
sample sampl sample
problems problem problem
from from from
O o O
' ' '
Reilly reilli Reilly
volume volum volume
4 4 4
, , ,
: : :
Xt xt Xt
Intrisics intris Intrisics
Programming program Programming
Manual manual Manual
, , ,
chapter chapter chapter
3 3 3
. . .
popup popup popup
: : :
dialog dialog dialog
boxes box box
and and and
so so so
on on on
. . .
: : :
: : :
In in In
example exampl example
3 3 3
. . .
5 5 5
, , ,
page page page
76 76 76
: : :
" " "
Creating creat Creating
a a a
pop pop pop
- - -
up up up
dialog dialog dialog
box box box
" " "
: : :
: : :
The the The
application applic application
creates creat create
window window window
with with with
a a a
button button button
" " "
Quit quit Quit
" " "
and and and
" " "
Press press Press
me me me
" " "
. . .
: : :
The the The
button button button
" " "
Press press Press
me me me
" " "
pops pop pop
up up up
a a a
dialog dialog dialog
box box box
. . .
The the The
strange strang strange
feature featur feature
of of of
: : :
this this this
program program program
is is be
that that that
it it it
always alway always
pops pop pop
up up up
the the the
dialog dialog dialog
box box box
much much much
faster faster fast
the the the
: : :
first first first
time time time
. . .
If if If
I i I
try tri try
to to to
pop pop pop
it it it
up up up
a a a
2 2 2
nd nd nd
time time time
( ( (
3 3 3
rd rd rd
, , ,
4 4 4
th th th
. . .
. . .
. . .
. . .
time time time
) ) )
, , ,
: : :
it it it
is is be
* * *
much much much
* * *
slower slower slower
. . .
: : :
: : :
Has has Has
anyone anyon anyone
any ani any
experience experi experience
with with with
these these these
sample sampl sample
programs program program
, , ,
or or or
why whi why
I i I
get get get
: : :
this this this
behaviour behaviour behaviour
- - -
fast fast fast
response respons response
time time time
for for for
the the the
first first first
time time time
but but but
slow slow slow
response respons response
: : :
time time time
from from from
2 2 2
nd nd nd
time time time
onwards onward onwards
? ? ?
: : :
Anyone anyon Anyone
can can can
give give give
me me me
some some some
ideas idea idea
on on on
how how how
to to to
program program program
popups popup popups
so so so
that that that
each each each
time time time
: : :
they they they
popup popup popup
in in in
reasonable reason reasonable
fast fast fast
response respons response
time time time
? ? ?
: : :
: : :
Thankyou thankyou Thankyou
- - -
Shirley shirley Shirley
Thanks thank Thanks
to to to
those those those
who who who
responded respond respond
. . .
We we We
were were be
able abl able
to to to
prevent prevent prevent
this this this
behaviour behaviour behaviour
by by by
two two two
methods method method
: : :
1 1 1
) ) )
running run run
twm twm twm
rather rather rather
than than than
olwm olwm olwm
2 2 2
) ) )
keeping keep keep
olwm olwm olwm
, , ,
but but but
putting put put
" " "
wmTimeout wmtimeout wmTimeout
: : :
10 10 10
" " "
in in in
the the the
resources resourc resource
It it It
has has have
been been be
suggested suggest suggest
that that that
the the the
difficuty difficuti difficuty
was was be
something someth something
to to to
do do do
with with with
the the the
window window window
manager manag manager
positioning posit position
the the the
popup popup popup
window window window
. . .
Any ani Any
guru guru guru
who who who
can can can
analyse analys analyse
what what what
is is be
going go go
on on on
from from from
this this this
information inform information
, , ,
please pleas please
post post post
and and and
let let let
us us u
know know know
. . .
Thanks thank Thanks
- - -
- - -
Shirley shirley Shirley
