From from From
: : :
btaylor btaylor btaylor
@ @ @
mcl mcl mcl
. . .
bdm bdm bdm
. . .
com com com
( ( (
Brent brent Brent
Taylor taylor Taylor
) ) )
Subject subject Subject
: : :
XDM xdm XDM
& & &
DECnet decnet DECnet
? ? ?
Organization organ Organization
: : :
BDM bdm BDM
International intern International
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
10 10 10
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
jupiter jupit jupiter
. . .
mcl mcl mcl
. . .
bdm bdm bdm
. . .
com com com
Does doe Does
XDM xdm XDM
work work work
with with with
DECnet decnet DECnet
? ? ?
I i I
have have have
an an an
Ultrix ultrix Ultrix
machine machin machine
running run run
both both both
TCP tcp TCP
/ / /
IP ip IP
and and and
DECnet decnet DECnet
. . .
I i I
have have have
a a a
number number number
of of of
X x X
- - -
terminals termin terminal
hanging hang hang
off off off
the the the
Ultrix ultrix Ultrix
host host host
also also also
running run run
TCP tcp TCP
/ / /
IP ip IP
and and and
DECnet decnet DECnet
. . .
Presently present Presently
I i I
am am be
using use use
XDM xdm XDM
for for for
the the the
login login login
procedure procedur procedure
on on on
the the the
X x X
- - -
terminals termin terminal
using use use
TCP tcp TCP
/ / /
IP ip IP
. . .
Since sinc Since
XDM xdm XDM
is is be
basically basic basically
just just just
an an an
X x X
- - -
windows window window
client client client
, , ,
shouldn shouldn shouldn
' ' '
t t t
I i I
be be be
able abl able
to to to
run run run
XDM xdm XDM
on on on
the the the
DECnet decnet DECnet
protocol protocol protocol
tower tower tower
as as a
well well well
? ? ?
My my My
first first first
inclination inclin inclination
is is be
that that that
XDM xdm XDM
is is be
not not not
your your your
typical typic typical
X x X
client client client
. . .
It it It
is is be
making make make
TCP tcp TCP
/ / /
IP ip IP
specific specif specific
socket socket socket
calls call call
. . .
In in In
this this this
case case case
the the the
answer answer answer
would would would
be be be
no no no
; ; ;
you you you
can can can
not not not
run run run
XDM xdm XDM
over over over
DECnet decnet DECnet
. . .
Is is Is
this this this
right right right
or or or
not not not
? ? ?
Any ani Any
feedback feedback feedback
is is be
appreciated appreci appreciate
. . .
Thanks thank Thanks
. . .
