From from From
: : :
fkk fkk fkk
@ @ @
stasys stasi stasys
. . .
sta sta sta
. . .
sub sub sub
. . .
org org org
( ( (
Frank frank Frank
Kaefer kaefer Kaefer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
xterm xterm xterm
build build build
problem problem problem
in in in
Solaris solari Solaris
2 2 2
. . .
1 1 1
Organization organ Organization
: : :
Stasys stasi Stasys
News news News
Server server Server
, , ,
Starnberg starnberg Starnberg
, , ,
Germany germani Germany
Lines line Lines
: : :
22 22 22
Distribution distribut Distribution
: : :
inet inet inet
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
stasys stasi stasys
. . .
sta sta sta
. . .
sub sub sub
. . .
org org org
dla dla dla
@ @ @
se se se
05 05 05
. . .
wg wg wg
2 2 2
. . .
waii waii waii
. . .
com com com
( ( (
Doug doug Doug
Acker acker Acker
) ) )
writes write write
: : :
| | |
. . .
. . .
continuing continu continue
on on on
my my my
build build build
problems problem problem
, , ,
I i I
got got get
stuck stuck stick
here here here
build build build
xterm xterm xterm
. . .
. . .
. . .
| | |
gcc gcc gcc
- - -
fpcc fpcc fpcc
- - -
struct struct struct
- - -
return return return
- - -
o o o
xterm xterm xterm
main main main
. . .
o o o
input input input
. . .
o o o
charproc charproc charproc
. . .
o o o
cursor cursor cursor
. . .
o o o
util util util
. . .
o o o
tabs tab tab
. . .
o o o
screen screen screen
. . .
o o o
scrollbar scrollbar scrollbar
. . .
o o o
button button button
. . .
o o o
Tekproc tekproc Tekproc
. . .
o o o
misc misc misc
. . .
o o o
VTPrsTbl vtprstbl VTPrsTbl
. . .
o o o
TekPrsTbl tekprstbl TekPrsTbl
. . .
o o o
data data data
. . .
o o o
menu menu menu
. . .
o o o
- - -
O o O
2 2 2
- - -
R r R
/ / /
usr usr usr
/ / /
wgep wgep wgep
/ / /
X x X
11 11 11
R r R
5 5 5
. . .
sos sos sos
5 5 5
/ / /
lib lib lib
$ $ $
{ { {
LD ld LD
_ _ _
RUN run RUN
_ _ _
PATH path PATH
+ + +
\ \ \
: : :
$ $ $
LD ld LD
_ _ _
RUN run RUN
_ _ _
PATH path PATH
} } }
- - -
L l L
. . .
. . .
/ / /
. . .
. . .
/ / /
. . .
/ / /
lib lib lib
/ / /
Xaw xaw Xaw
