From from From
: : :
agallagh agallagh agallagh
@ @ @
slate slate slate
. . .
mines mine mine
. . .
colorado colorado colorado
. . .
edu edu edu
( ( (
GALLAGHER gallagh GALLAGHER
ANDREA andrea ANDREA
J j J
) ) )
Subject subject Subject
: : :
Detecting detect Detecting
read read read
- - -
only onli only
colorcells colorcel colorcells
? ? ?
Reply repli Reply
- - -
To to To
: : :
ngorelic ngorel ngorelic
@ @ @
speclab speclab speclab
. . .
cr cr cr
. . .
usgs usg usgs
. . .
gov gov gov
Organization organ Organization
: : :
Colorado colorado Colorado
School school School
of of of
Mines mine Mines
Lines line Lines
: : :
27 27 27
[ [ [
again again again
, , ,
poseted poset poseted
for for for
a a a
friend friend friend
] ] ]
Okay okay Okay
, , ,
I i I
got got get
such such such
great great great
response respons response
from from from
my my my
last last last
question question question
( ( (
thanks thank thanks
, , ,
everyone everyon everyone
) ) )
, , ,
lets let let
try tri try
again again again
: : :
How how How
can can can
I i I
tell tell tell
if if if
a a a
colorcell colorcel colorcell
is is be
read read read
- - -
only onli only
? ? ?
I i I
want want want
to to to
use use use
any ani any
read read read
- - -
only onli only
cells cell cell
that that that
are are be
already alreadi already
in in in
my my my
colormap colormap colormap
once onc once
I i I
start start start
running run run
out out out
of of of
allocatable allocat allocatable
cells cell cell
, , ,
using use use
some some some
arbitrary arbitrari arbitrary
nearest nearest near
color color color
matching match match
scheme scheme scheme
to to to
get get get
those those those
cells cell cell
that that that
come come come
closest closest closest
to to to
a a a
requested request request
color color color
. . .
Once onc Once
I i I
determine determin determine
if if if
a a a
cell cell cell
is is be
read read read
- - -
only onli only
, , ,
I i I
assume assum assume
I i I
can can can
then then then
just just just
request request request
an an an
XAllocColor xalloccolor XAllocColor
( ( (
) ) )
with with with
the the the
exact exact exact
same same same
color color color
specifications specif specification
and and and
it it it
will will will
then then then
be be be
flagged flag flag
as as a
' ' '
used use use
' ' '
by by by
my my my
application applic application
so so so
that that that
it it it
doesn doesn doesn
' ' '
t t t
later later later
get get get
freed freed free
by by by
someone someon someone
else els else
and and and
allocated alloc allocate
again again again
as as a
read read read
- - -
write write write
to to to
another anoth another
application applic application
. . .
So so So
far far far
, , ,
the the the
only onli only
way way way
I i I
' ' '
ve ve ve
figured figur figure
out out out
to to to
do do do
this this this
is is be
to to to
write write write
my my my
own own own
error error error
handler handler handler
and and and
just just just
go go go
ahead ahead ahead
and and and
request request request
the the the
cells cell cell
colors color color
, , ,
once onc once
my my my
colormap colormap colormap
is is be
all all all
full full full
up up up
. . .
It it It
should should should
error error error
out out out
if if if
the the the
cell cell cell
is is be
non non non
- - -
shareable shareabl shareable
. . .
But but But
life life life
would would would
be be be
much much much
easier easier easy
if if if
I i I
could could could
just just just
detect detect detect
the the the
read read read
- - -
only onli only
/ / /
shareable shareabl shareable
stuff stuff stuff
directly direct directly
. . .
. . .
. . .
Any ani Any
ideas idea idea
? ? ?
Noel noel Noel
( ( (
ngorelic ngorel ngorelic
@ @ @
speclab speclab speclab
. . .
cr cr cr
. . .
usgs usg usgs
. . .
gov gov gov
) ) )
