From from From
: : :
darcym darcym darcym
@ @ @
fpddet fpddet fpddet
4 4 4
. . .
mentorg mentorg mentorg
. . .
com com com
( ( (
Darcy darci Darcy
McCallum mccallum McCallum
) ) )
Subject subject Subject
: : :
Keyboard keyboard Keyboard
mapping map mapping
and and and
window window window
placement placement placement
questions question question
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
fpddet fpddet fpddet
4 4 4
. . .
mentorg mentorg mentorg
. . .
com com com
Organization organ Organization
: : :
mentor mentor mentor
Keywords keyword Keywords
: : :
Lines line Lines
: : :
27 27 27
These these These
are are be
two two two
common common common
subjects subject subject
so so so
I i I
hope hope hope
someone someon someone
has has have
had had have
to to to
deal deal deal
with with with
these these these
specific specif specific
questions question question
. . .
1 1 1
. . .
If if If
my my my
application applic application
depends depend depend
on on on
modifiers modifi modifier
, , ,
what what what
is is be
the the the
best best best
lookup lookup lookup
method method method
? ? ?
My my My
choices choic choice
are are be
to to to
call call call
XGetModifierMapping xgetmodifiermap XGetModifierMapping
( ( (
) ) )
for for for
each each each
key key key
press press press
with with with
a a a
modifier modifi modifier
, , ,
or or or
make make make
the the the
call call call
once onc once
at at at
the the the
init init init
of of of
the the the
app app app
and and and
store store store
the the the
modifiers modifi modifier
in in in
a a a
lookup lookup lookup
table tabl table
. . .
I i I
would would would
like like like
to to to
do do do
it it it
the the the
second second second
way way way
, , ,
but but but
I i I
can can can
' ' '
t t t
seem seem seem
to to to
get get get
the the the
notify notifi notify
when when when
the the the
user user user
uses use use
xmodmap xmodmap xmodmap
to to to
remap remap remap
the the the
modifiers modifi modifier
. . .
I i I
know know know
that that that
when when when
an an an
app app app
calls call call
XSetModifierMapping xsetmodifiermap XSetModifierMapping
( ( (
) ) )
a a a
MappingNotify mappingnotifi MappingNotify
event event event
is is be
generated generat generate
( ( (
non non non
- - -
maskable maskabl maskable
) ) )
which which which
I i I
can can can
pick pick pick
up up up
and and and
modify modifi modify
my my my
internal intern internal
table tabl table
. . .
But but But
, , ,
I i I
don don don
' ' '
t t t
seem seem seem
to to to
get get get
any ani any
notify notifi notify
events event event
when when when
the the the
user user user
uses use use
xmodmap xmodmap xmodmap
. . .
If if If
I i I
use use use
Xt xt Xt
, , ,
all all all
O o O
' ' '
Reilly reilli Reilly
has has have
to to to
say say say
is is be
' ' '
. . .
. . .
. . .
is is be
automatically automat automatically
handled handl handle
by by by
Xt xt Xt
. . .
. . .
. . .
' ' '
. . .
If if If
I i I
use use use
Xlib xlib Xlib
, , ,
ala ala ala
XNextEvent xnextev XNextEvent
( ( (
) ) )
, , ,
I i I
get get get
nothing noth nothing
. . .
This this This
all all all
stems stem stem
from from from
problems problem problem
with with with
users user user
of of of
the the the
Sun sun Sun
4 4 4
/ / /
5 5 5
keyboard keyboard keyboard
and and and
the the the
NumLock numlock NumLock
; ; ;
plus plus plus
various various various
Alt alt Alt
/ / /
Meta meta Meta
/ / /
etc etc etc
. . .
modifier modifi modifier
requirements requir requirement
. . .
2 2 2
. . .
I i I
would would would
like like like
to to to
place place place
a a a
popup popup popup
so so so
that that that
it it it
will will will
be be be
to to to
the the the
immediate immedi immediate
right right right
of of of
my my my
main main main
window window window
. . .
I i I
want want want
it it it
at at at
the the the
same same same
y y y
coord coord coord
, , ,
and and and
their their their
right right right
/ / /
left left leave
sides side side
touching touch touch
. . .
What what What
I i I
need need need
to to to
ask ask ask
for for for
is is be
the the the
x x x
, , ,
y y y
coord coord coord
of of of
the the the
window window window
manager manag manager
' ' '
s s s
border border border
for for for
the the the
main main main
window window window
. . .
This this This
should should should
ring ring ring
a a a
bell bell bell
with with with
anyone anyon anyone
who who who
has has have
called call call
XtMoveWidget xtmovewidget XtMoveWidget
( ( (
) ) )
, , ,
immediately immedi immediately
checking check check
the the the
x x x
, , ,
y y y
after after after
the the the
move move move
and and and
seeing see seeing
that that that
it it it
is is be
right right right
, , ,
and and and
in in in
their their their
next next next
callback callback callback
asking ask ask
for for for
the the the
x x x
, , ,
y y y
and and and
seeing see see
that that that
it it it
is is be
now now now
offset offset offset
by by by
the the the
WM wm WM
border border border
. . .
Any ani Any
help help help
would would would
be be be
most most most
appreciated appreci appreciated
. . .
Darcy darci Darcy
darcy darci darcy
_ _ _
mccallum mccallum mccallum
@ @ @
mentorg mentorg mentorg
. . .
com com com
