From from From
: : :
ferguson ferguson ferguson
@ @ @
cs cs c
. . .
rochester rochest rochester
. . .
EDU edu EDU
( ( (
George georg George
Ferguson ferguson Ferguson
) ) )
Subject subject Subject
: : :
Xarchie xarchi Xarchie
- - -
2 2 2
. . .
0 0 0
available avail available
on on on
export export export
Organization organ Organization
: : :
Department depart Department
of of of
Computer comput Computer
Science scienc Science
, , ,
University univers University
of of of
Rochester rochest Rochester
Lines line Lines
: : :
40 40 40
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
enterpoop enterpoop enterpoop
. . .
mit mit mit
. . .
edu edu edu
To to To
: : :
xannounce xannounc xannounce
@ @ @
expo expo expo
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
[ [ [
Please pleas Please
accept accept accept
the the the
following follow following
announcement announc announcement
for for for
comp comp comp
. . .
windows window window
. . .
x x x
. . .
announce announc announce
. . .
- - -
gf gf gf
] ] ]
A a A
completely complet completely
revamped revamp revamp
version version version
of of of
the the the
X x X
11 11 11
browser browser browser
interface interfac interface
to to to
Archie archi Archie
, , ,
Xarchie xarchi Xarchie
, , ,
is is be
now now now
available avail available
as as a
export export export
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
: : :
/ / /
contrib contrib contrib
/ / /
xarchie xarchi xarchie
- - -
2 2 2
. . .
0 0 0
. . .
tar tar tar
. . .
Z z Z
For for For
those those those
not not not
familar familar familar
with with with
Archie archi Archie
or or or
Xarchie xarchi Xarchie
, , ,
I i I
include includ include
part part part
of of of
the the the
manpage manpag manpage
intro intro intro
: : :
Xarchie xarchi Xarchie
is is be
an an an
X x X
11 11 11
browser browser browser
interface interfac interface
to to to
the the the
Archie archi Archie
Internet internet Internet
information inform information
system system system
using use use
the the the
Prospero prospero Prospero
virtual virtual virtual
filesystem filesystem filesystem
protocol protocol protocol
. . .
Archie archi Archie
provides provid provide
information inform information
about about about
files file file
available avail available
for for for
ftp ftp ftp
anywhere anywher anywhere
on on on
the the the
Internet internet Internet
; ; ;
Xarchie xarchi Xarchie
displays display display
this this this
information inform information
using use use
an an an
easy easi easy
- - -
to to to
- - -
use use use
, , ,
point point point
- - -
and and and
- - -
click click click
interface interfac interface
. . .
Xarchie xarchi Xarchie
allows allow allow
you you you
to to to
further further further
explore explor explore
ftp ftp ftp
sites site site
by by by
examining examin examine
directories directori directory
returned return return
as as a
query queri query
matches match match
, , ,
and and and
allows allow allow
you you you
to to to
retrieve retriev retrieve
files file file
located locat locate
this this this
way way way
. . .
Xarchie xarchi Xarchie
2 2 2
. . .
0 0 0
has has have
been been be
extensively extens extensively
tested test test
on on on
R r R
4 4 4
, , ,
R r R
5 5 5
, , ,
and and and
a a a
variety varieti variety
of of of
other other other
flavors flavor flavor
of of of
X x X
, , ,
and and and
on on on
a a a
wide wide wide
range rang range
of of of
machines machin machine
. . .
A a A
summary summari summary
of of of
the the the
new new new
features featur feature
( ( (
from from from
the the the
README readm README
) ) )
follows follow follow
: : :
* * *
Major major Major
improvements improv improvement
include includ include
: : :
- - -
Multiple multipl Multiple
selections select selection
allowed allow allow
in in in
browser browser browser
for for for
use use use
with with with
other other other
new new new
features featur feature
( ( (
FWF fwf FWF
MultiList multilist MultiList
widget widget widget
) ) )
. . .
- - -
Ability abil Ability
to to to
expand expand expand
directories directori directory
in in in
browser browser browser
. . .
- - -
Real real Real
fully fulli fully
- - -
integrated integr integrate
ftp ftp ftp
implementation implement implementation
. . .
- - -
Ability abil Ability
to to to
save save save
and and and
reload reload reload
query queri query
results result result
, , ,
as as as
well well well
as as a
print print print
them them them
. . .
- - -
Ability abil Ability
to to to
resort resort resort
results result result
, , ,
and and and
sort sort sort
results result result
by by by
user user user
- - -
definable defin definable
pseudo pseudo pseudo
- - -
weights weight weight
. . .
- - -
Online onlin Online
help help help
browser browser browser
. . .
- - -
Color color Color
resources resourc resource
, , ,
done done do
so so so
that that that
they they they
don don don
' ' '
t t t
break break break
mono mono mono
displays display display
. . .
- - -
FWF fwf FWF
FileSelector fileselector FileSelector
widget widget widget
for for for
local local local
file file file
operations oper operation
. . .
- - -
Makefile makefil Makefile
. . .
dst dst dst
' ' '
s s s
supplied suppli supply
for for for
the the the
imake imak imake
- - -
impaired impair impaired
. . .
George georg George
- - -
- - -
George georg George
Ferguson ferguson Ferguson
ARPA arpa ARPA
: : :
ferguson ferguson ferguson
@ @ @
cs cs c
. . .
rochester rochest rochester
. . .
edu edu edu
Dept dept Dept
. . .
of of of
Computer comput Computer
Science scienc Science
UUCP uucp UUCP
: : :
rutgers rutger rutgers
! ! !
rochester rochest rochester
! ! !
ferguson ferguson ferguson
University univers University
of of of
Rochester rochest Rochester
VOX vox VOX
: : :
( ( (
716 716 716
) ) )
275 275 275
- - -
2527 2527 2527
Rochester rochest Rochester
NY ny NY
14627 14627 14627
- - -
0226 0226 0226
FAX fax FAX
: : :
( ( (
716 716 716
) ) )
461 461 461
- - -
2018 2018 2018
