From from From
: : :
rgasch rgasch rgasch
@ @ @
nl nl nl
. . .
oracle oracl oracle
. . .
com com com
( ( (
Robert robert Robert
Gasch gasch Gasch
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Expose expos Expose
Events event Events
Organization organ Organization
: : :
Oracle oracl Oracle
Europe europ Europe
Lines line Lines
: : :
5 5 5
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
Please pleas Please
excuse excus excuse
my my my
previous previous previous
posting post posting
. . .
It it It
was was be
appended append append
to to to
this this this
thread thread thread
by by by
accident accid accident
. . .
- - -
- - -
> > >
Robert robert Robert
