From from From
: : :
altmann altmann altmann
@ @ @
PLEURO pleuro PLEURO
. . .
SOAR soar SOAR
. . .
CS cs CS
. . .
CMU cmu CMU
. . .
EDU edu EDU
( ( (
Erik erik Erik
Altmann altmann Altmann
) ) )
Subject subject Subject
: : :
Fwd fwd Fwd
: : :
PROGRESSIVES progress PROGRESSIVES
HAPPY happi HAPPY
HOUR hour HOUR
Original origin Original
- - -
To to To
: : :
bb bb bb
- - -
general general general
@ @ @
CS cs CS
. . .
CMU cmu CMU
. . .
EDU edu EDU
Organization organ Organization
: : :
School school School
of of of
Computer comput Computer
Science scienc Science
, , ,
Carnegie carnegi Carnegie
Mellon mellon Mellon
Distribution distribut Distribution
: : :
cmu cmu cmu
Lines line Lines
: : :
21 21 21
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Forwarding forward Forwarding
begins begin begin
here here here
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Date date Date
: : :
Wed wed Wed
, , ,
7 7 7
Apr apr Apr
1993 1993 1993
15 15 15
: : :
39 39 39
: : :
55 55 55
- - -
0400 0400 0400
( ( (
EDT edt EDT
) ) )
From from From
: : :
Women women Women
' ' '
s s s
Center center Center
< < <
women women woman
+ + +
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
> > >
To to To
: : :
+ + +
dist dist dist
+ + +
/ / /
afs af afs
/ / /
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
/ / /
usr usr usr
0 0 0
/ / /
women women woman
/ / /
dlists dlist dlists
/ / /
happyhour happyhour happyhour
- - -
announce announc announce
. . .
dl dl dl
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
Subject subject Subject
: : :
PROGRESSIVES progress PROGRESSIVES
HAPPY happi HAPPY
HOUR hour HOUR
Enjoy enjoy Enjoy
good good good
food food food
and and and
interesting interest interesting
company compani company
at at at
the the the
Progressives progress Progressives
Happy happi Happy
Hour hour Hour
, , ,
Thursday thursday Thursday
8 8 8
April april April
, , ,
starting start start
at at at
5 5 5
: : :
30 30 30
pm pm pm
at at at
the the the
Women women Women
' ' '
s s s
Center center Center
( ( (
located locat locate
next next next
to to to
the the the
laundromat laundromat laundromat
in in in
the the the
Margaret margaret Margaret
Morrison morrison Morrison
Plaza plaza Plaza
) ) )
. . .
Kosher kosher Kosher
for for for
Passover passov Passover
food food food
will will will
be be be
served serv serve
. . .
All all All
are are be
welcome welcom welcome
. . .
( ( (
Good good Good
things thing thing
to to to
drink drink drink
will will will
be be be
there there there
, , ,
but but but
paper paper paper
cups cup cup
won won win
' ' '
t t t
. . .
Please pleas Please
be be be
progressive progress progressive
and and and
bring bring bring
a a a
cup cup cup
or or or
mug mug mug
with with with
you you you
. . .
) ) )
Co co Co
- - -
sponsored sponsor sponsor
by by by
the the the
Student student Student
Government govern Government
President presid President
and and and
funded fund fund
by by by
the the the
student student student
activites activit activites
fee fee fee
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
End end End
of of of
forwarding forward forward
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
