From from From
: : :
hdr hdr hdr
@ @ @
ross ross ross
. . .
COM com COM
( ( (
Henry henri Henry
D d D
. . .
Reynolds reynold Reynolds
) ) )
Subject subject Subject
: : :
X x X
11 11 11
R r R
5 5 5
on on on
Sun sun Sun
4 4 4
/ / /
110 110 110
cg cg cg
2 2 2
comes come come
up up up
Mono mono Mono
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
mowog mowog mowog
Organization organ Organization
: : :
ROSS ross ROSS
Technology technolog Technology
, , ,
Inc inc Inc
. . .
Austin austin Austin
, , ,
Tx tx Tx
. . .
Lines line Lines
: : :
14 14 14
The the The
4 4 4
/ / /
100 100 100
prints print print
out out out
the the the
following follow following
message messag message
about about about
it it it
' ' '
s s s
framebuffer framebuff framebuffer
cgtwo cgtwo cgtwo
0 0 0
at at at
vme vme vme
24 24 24
d d d
16 16 16
0 0 0
x x x
400000 400000 400000
vec vec vec
0 0 0
xa xa xa
8 8 8
cgtwo cgtwo cgtwo
0 0 0
: : :
Sun sun Sun
- - -
3 3 3
color color color
board board board
, , ,
fast fast fast
read read read
Anybody anybodi Anybody
know know know
the the the
story stori story
on on on
this this this
? ? ?
- - -
- - -
- - -
Can can Can
I i I
have have have
an an an
IMPULSE impuls IMPULSE
ITEM item ITEM
instead instead instead
? ? ?
Henry henri Henry
D d D
. . .
Reynolds reynold Reynolds
hdr hdr hdr
@ @ @
ross ross ross
. . .
com com com
- - -
OR or OR
- - -
hdr hdr hdr
@ @ @
nidhog nidhog nidhog
. . .
cactus cactus cactus
. . .
org org org
FONE fone FONE
: : :
( ( (
512 512 512
) ) )
892 892 892
- - -
7802 7802 7802
x x x
253 253 253
ROSS ross ROSS
Technology technolog Technology
, , ,
Inc inc Inc
. . .
FAX fax FAX
: : :
( ( (
512 512 512
) ) )
892 892 892
- - -
3036 3036 3036
5316 5316 5316
Hwy hwi Hwy
290 290 290
West west West
Suite suit Suite
500 500 500
Austin austin Austin
, , ,
TX tx TX
78735 78735 78735
