From from From
: : :
neideck neideck neideck
@ @ @
nestvx nestvx nestvx
. . .
enet enet enet
. . .
dec dec dec
. . .
com com com
( ( (
Burkhard burkhard Burkhard
Neidecker neideck Neidecker
- - -
Lutz lutz Lutz
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Animation anim Animation
with with with
XPutImage xputimag XPutImage
( ( (
) ) )
? ? ?
Organization organ Organization
: : :
CEC cec CEC
Karlsruhe karlsruh Karlsruhe
Lines line Lines
: : :
14 14 14
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
NESTVX nestvx NESTVX
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
22 22 22
. . .
215913 215913 215913
. . .
23501 23501 23501
@ @ @
nrao nrao nrao
. . .
edu edu edu
> > >
rgooch rgooch rgooch
@ @ @
rp rp rp
. . .
CSIRO csiro CSIRO
. . .
AU au AU
( ( (
Richard richard Richard
Gooch gooch Gooch
) ) )
writes write write
: : :
> > >
. . .
. . .
. . .
remove remov remove
the the the
shared share shared
memory memori memory
segment segment segment
. . .
. . .
. . .
> > >
Terrible terribl Terrible
, , ,
but but but
it it it
works work work
. . .
Why whi Why
is is be
that that that
terrible terribl terrible
? ? ?
That that That
' ' '
s s s
exactly exact exactly
the the the
way way way
our our our
code code code
has has have
been been be
doing do do
it it it
for for for
two two two
years year year
now now now
and and and
is is be
the the the
way way way
that that that
temporary temporari temporary
files file file
in in in
UNIX unix UNIX
systems system system
are are be
managed manag manage
most most most
of of of
the the the
time time time
( ( (
open open open
, , ,
unlink unlink unlink
) ) )
. . .
Burkhard burkhard Burkhard
Neidecker neideck Neidecker
- - -
Lutz lutz Lutz
Distributed distribut Distributed
Multimedia multimedia Multimedia
Group group Group
, , ,
CEC cec CEC
Karlsruhe karlsruh Karlsruhe
EERP eerp EERP
Portfolio portfolio Portfolio
Manager manag Manager
Software softwar Software
Motion motion Motion
Pictures pictur Pictures
& & &
BERKOM berkom BERKOM
II ii II
Project project Project
Multimedia multimedia Multimedia
Base base Base
Technology technolog Technology
Digital digit Digital
Equipment equip Equipment
Corporation corpor Corporation
neidecker neideck neidecker
@ @ @
nestvx nestvx nestvx
. . .
enet enet enet
. . .
dec dec dec
. . .
com com com
