From from From
: : :
brown brown brown
@ @ @
ftms ftms ftms
. . .
UUCP uucp UUCP
( ( (
Vidiot vidiot Vidiot
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Printing print Printing
ASCII ascii ASCII
128 128 128
and and and
above abov above
Reply repli Reply
- - -
To to To
: : :
brown brown brown
@ @ @
ftms ftms ftms
. . .
UUCP uucp UUCP
( ( (
Vidiot vidiot Vidiot
) ) )
Organization organ Organization
: : :
Vidiot vidiot Vidiot
' ' '
s s s
Other other Other
Hangout hangout Hangout
Lines line Lines
: : :
19 19 19
In in In
article articl article
< < <
C c C
5 5 5
G g G
1 1 1
CE ce CE
. . .
8 8 8
Is is Is
@ @ @
noose noos noose
. . .
ecn ecn ecn
. . .
purdue purdu purdue
. . .
edu edu edu
> > >
achar achar achar
@ @ @
ecn ecn ecn
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Lakshminarayana lakshminarayana Lakshminarayana
Achar achar Achar
) ) )
writes write write
: : :
< < <
Could could Could
some some some
tell tell tell
me me me
how how how
to to to
print print print
characters charact character
over over over
ASCII ascii ASCII
127 127 127
on on on
a a a
laser laser laser
< < <
printer printer printer
? ? ?
After after After
being be be
thrilled thrill thrill
on on on
being be be
able abl able
to to to
create creat create
them them them
on on on
my my my
< < <
screen screen screen
, , ,
my my my
enthusiasm enthusiasm enthusiasm
has has have
somewhat somewhat somewhat
died die die
down down down
due due due
to to to
this this this
setback setback setback
. . .
Well well Well
, , ,
more more more
information inform information
is is be
required requir require
. . .
. . .
. . .
1 1 1
) ) )
What what What
computer comput computer
are are be
you you you
using use use
? ? ?
2 2 2
) ) )
What what What
operating oper operating
system system system
are are be
you you you
using use use
? ? ?
3 3 3
) ) )
What what What
kind kind kind
of of of
printer printer printer
are are be
you you you
using use use
? ? ?
a a a
) ) )
PostScript postscript PostScript
? ? ?
b b b
) ) )
HP hp HP
- - -
PCL pcl PCL
? ? ?
etc etc etc
. . .
- - -
- - -
harvard harvard harvard
\ \ \
ucbvax ucbvax ucbvax
! ! !
uwvax uwvax uwvax
! ! !
astroatc astroatc astroatc
! ! !
ftms ftms ftms
! ! !
brown brown brown
or or or
uu uu uu
2 2 2
. . .
psi psi psi
. . .
com com com
! ! !
ftms ftms ftms
! ! !
brown brown brown
rutgers rutger rutgers
/ / /
INTERNET internet INTERNET
: : :
brown brown brown
@ @ @
wi wi wi
. . .
extrel extrel extrel
. . .
com com com
or or or
ftms ftms ftms
! ! !
brown brown brown
% % %
astroatc astroatc astroatc
. . .
UUCP uucp UUCP
@ @ @
cs cs c
. . .
wisc wisc wisc
. . .
edu edu edu
