From from From
: : :
herlock herlock herlock
@ @ @
lclark lclark lclark
. . .
edu edu edu
( ( (
Jon jon Jon
Herlocker herlock Herlocker
) ) )
Subject subject Subject
: : :
How how How
to to to
access access access
24 24 24
- - -
bit bit bit
color color color
on on on
cg cg cg
8 8 8
? ? ?
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
lclark lclark lclark
. . .
1993 1993 1993
Apr apr Apr
28 28 28
. . .
000956 000956 000956
. . .
12004 12004 12004
Organization organ Organization
: : :
Lewis lewi Lewis
& & &
Clark clark Clark
College colleg College
, , ,
Portland portland Portland
OR or OR
Lines line Lines
: : :
15 15 15
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
We we We
have have have
a a a
Sun sun Sun
3 3 3
/ / /
80 80 80
and and and
we we we
have have have
just just just
acquired acquir acquire
a a a
cg cg cg
8 8 8
frame frame frame
buffer buffer buffer
card card card
. . .
The the The
cg cg cg
8 8 8
is is be
supposed suppos suppose
to to to
support support support
both both both
a a a
24 24 24
- - -
bit bit bit
color color color
visual visual visual
and and and
a a a
monochrome monochrom monochrome
visual visual visual
. . .
The the The
default default default
visual visual visual
for for for
the the the
xnews xnew xnews
server server server
is is be
the the the
monochrome monochrom monochrome
, , ,
and and and
we we we
are are be
unable unabl unable
to to to
change chang change
it it it
to to to
the the the
24 24 24
- - -
bit bit bit
visual visual visual
. . .
We we We
have have have
tried tri try
using use use
XGetVisualInfo xgetvisualinfo XGetVisualInfo
to to to
get get get
a a a
visual visual visual
of of of
depth depth depth
24 24 24
, , ,
but but but
had had have
no no no
success success success
. . .
xdpyinfo xdpyinfo xdpyinfo
gives give give
no no no
information inform information
about about about
a a a
24 24 24
- - -
bit bit bit
deep deep deep
visual visual visual
, , ,
only onli only
monochrome monochrom monochrome
. . .
There there There
are are be
two two two
possible possibl possible
solutions solut solution
: : :
If if If
someone someon someone
has has have
patches patch patch
for for for
X x X
11 11 11
R r R
5 5 5
Xsun xsun Xsun
server server server
, , ,
could could could
they they they
forward forward forward
them them them
to to to
us us u
? ? ?
Otherwise otherwis Otherwise
, , ,
could could could
someone someon someone
instruct instruct instruct
us us u
how how how
to to to
access access access
the the the
24 24 24
- - -
bit bit bit
color color color
in in in
openwindows openwindow openwindows
? ? ?
- - -
- - -
Jon jon Jon
Herlocker herlock Herlocker
email email email
: : :
herlock herlock herlock
@ @ @
lclark lclark lclark
. . .
edu edu edu
Lewis lewi Lewis
& & &
Clark clark Clark
College colleg College
Portland portland Portland
, , ,
OR or OR
97219 97219 97219
