From from From
: : :
mike mike mike
@ @ @
hopper hopper hopper
. . .
Virginia virginia Virginia
. . .
EDU edu EDU
( ( (
Michael michael Michael
Chapman chapman Chapman
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Looking look Looking
for for for
a a a
filemanager filemanag filemanager
under under under
X x X
11 11 11
R r R
5 5 5
Organization organ Organization
: : :
ITC itc ITC
/ / /
UVA uva UVA
Community communiti Community
Access access Access
UNIX unix UNIX
/ / /
Internet internet Internet
Project project Project
Lines line Lines
: : :
12 12 12
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
21 21 21
. . .
130259 130259 130259
. . .
3773 3773 3773
@ @ @
atlastele atlastel atlastele
. . .
com com com
> > >
brians brian brians
@ @ @
atlastele atlastel atlastele
. . .
com com com
( ( (
Brian brian Brian
Sheets sheet Sheets
) ) )
writes write write
: : :
> > >
Does doe Does
anyone anyon anyone
have have have
a a a
file file file
manager manag manager
that that that
runs run run
under under under
UNIX unix UNIX
/ / /
X x X
11 11 11
R r R
5 5 5
? ? ?
? ? ?
> > >
xdtm xdtm xdtm
is is be
working work work
looking look look
at at at
, , ,
as as a
is is be
ftptool ftptool ftptool
. . .
There there There
really realli really
isn isn isn
' ' '
t t t
anything anyth anything
of of of
any ani any
quality qualiti quality
that that that
I i I
' ' '
ve ve ve
seen seen see
though though though
, , ,
and and and
I i I
' ' '
m m m
seriously serious seriously
considering consid consider
writing write write
one one one
on on on
my my my
own own own
. . .
- - -
- - -
mike mike mike
@ @ @
hopper hopper hopper
. . .
acs ac ac
. . .
virginia virginia virginia
. . .
edu edu edu
" " "
I i I
will will will
NOT not NOT
raise rais raise
taxes tax tax
on on on
the the the
middle middl middle
class class class
. . .
" " "
- - -
Unknown unknown Unknown
