From from From
: : :
bradley bradley bradley
@ @ @
grip grip grip
. . .
cis cis ci
. . .
upenn upenn upenn
. . .
edu edu edu
( ( (
John john John
Bradley bradley Bradley
) ) )
Subject subject Subject
: : :
XV xv XV
3 3 3
. . .
00 00 00
has has have
escaped escap escape
! ! !
Organization organ Organization
: : :
GRASP grasp GRASP
Lab lab Lab
, , ,
University univers University
of of of
Pennsylvania pennsylvania Pennsylvania
Lines line Lines
: : :
13 13 13
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
grip grip grip
. . .
cis cis ci
. . .
upenn upenn upenn
. . .
edu edu edu
No no No
, , ,
not not not
another anoth another
false fals false
alarm alarm alarm
, , ,
not not not
a a a
" " "
It it It
' ' '
ll ll ll
certainly certain certainly
be be be
done done do
by by by
* * *
next next next
* * *
week week week
" " "
message messag message
. . .
. . .
. . .
No no No
, , ,
this this this
is is be
the the the
real real real
thing thing thing
. . .
I i I
repeat repeat repeat
, , ,
this this this
is is be
* * *
not not not
* * *
a a a
drill drill drill
! ! !
Batten batten Batten
down down down
the the the
hatches hatch hatch
, , ,
hide hide hide
the the the
women women woman
, , ,
and and and
lock lock lock
up up up
the the the
cows cow cow
, , ,
XV xv XV
3 3 3
. . .
00 00 00
has has have
finally final finally
escaped escap escape
. . .
I i I
was was be
cleaning clean clean
its it it
cage cage cage
this this this
morning morn morning
when when when
it it it
overpowered overpow overpower
me me me
, , ,
broke broke break
down down down
the the the
office offic office
door door door
, , ,
and and and
fled fled flee
the the the
lab lab lab
. . .
It it It
was was be
last last last
seen seen see
heading head head
in in in
the the the
general general general
direction direct direction
of of of
export export export
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
at at at
nearly near nearly
30 30 30
k k k
per per per
second second second
. . .
. . .
. . .
If if If
found found find
, , ,
it it it
answers answer answer
to to to
the the the
name name name
of of of
' ' '
contrib contrib contrib
/ / /
xv xv xv
- - -
3 3 3
. . .
00 00 00
. . .
tar tar tar
. . .
Z z Z
' ' '
. . .
Have have Have
a a a
blast blast blast
. . .
I i I
' ' '
m m m
off off off
to to to
the the the
vacation vacat vacation
capital capit capital
of of of
the the the
U u U
. . .
S s S
. . .
: : :
Waco waco Waco
, , ,
Texas texa Texas
. . .
- - -
- - -
jhb jhb jhb
