From from From
: : :
christy christi christy
@ @ @
cs cs c
. . .
concordia concordia concordia
. . .
ca ca ca
( ( (
Christy christi Christy
) ) )
Subject subject Subject
: : :
X x X
386 386 386
server server server
problems problem problem
Organization organ Organization
: : :
Computer comput Computer
Science scienc Science
, , ,
Concordia concordia Concordia
University univers University
, , ,
Montreal montreal Montreal
, , ,
Quebec quebec Quebec
Lines line Lines
: : :
32 32 32
Hello hello Hello
, , ,
I i I
' ' '
m m m
trying tri try
to to to
get get get
X x X
11 11 11
R r R
5 5 5
running run run
on on on
my my my
PC pc PC
and and and
ran ran run
into into into
the the the
following follow following
error error error
message messag message
when when when
trying tri try
to to to
start start start
the the the
Xserver xserver Xserver
. . .
- - -
- - -
- - -
- - -
- - -
- - -
Setting set Setting
TCP tcp TCP
SO so SO
_ _ _
DONTLINGER dontling DONTLINGER
: : :
Option option Option
not not not
supported support support
by by by
protocol protocol protocol
X x X
386 386 386
Version version Version
1 1 1
. . .
2 2 2
/ / /
X x X
Windows window Windows
System system System
( ( (
protocol protocol protocol
Version version Version
11 11 11
, , ,
revision revis revision
0 0 0
, , ,
vendor vendor vendor
release releas release
5000 5000 5000
) ) )
Fatal fatal Fatal
server server server
error error error
no no no
screens screen screen
found found find
giving give give
up up up
xinit xinit xinit
: : :
software softwar software
cased case cased
connection connect connection
abort abort abort
( ( (
errno errno errno
130 130 130
) ) )
: : :
unable unabl unable
to to to
connect connect connect
to to to
X x X
xserver xserver xserver
. . .
- - -
- - -
- - -
- - -
- - -
- - -
does doe do
anyone anyon anyone
know know know
what what what
this this this
error error error
means mean mean
? ? ?
has has have
anyone anyon anyone
experienced experienc experience
this this this
problem problem problem
? ? ?
help help help
will will will
be be be
much much much
appreciated appreci appreciated
thanks thank thanks
in in in
advance advanc advance
. . .
please pleas please
send send send
replies repli reply
to to to
< < <
christy christi christy
@ @ @
alex alex alex
. . .
qc qc qc
. . .
ca ca ca
> > >
Christy christi Christy
