From from From
: : :
arana arana arana
@ @ @
labein labein labein
. . .
ES es ES
( ( (
Jose jose Jose
Luis lui Luis
Arana arana Arana
) ) )
Subject subject Subject
: : :
X x X
Graphics graphic Graphics
Accelerators acceler Accelerators
Organization organ Organization
: : :
The the The
Internet internet Internet
Lines line Lines
: : :
7 7 7
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
enterpoop enterpoop enterpoop
. . .
mit mit mit
. . .
edu edu edu
To to To
: : :
xpert xpert xpert
@ @ @
expo expo expo
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
How how How
can can can
I i I
obtain obtain obtain
public public public
information inform information
( ( (
documentation document documentation
and and and
sources sourc source
) ) )
about about about
Xservers xserver Xservers
implemented implement implement
with with with
graphics graphic graphic
processors processor processor
? ? ?
I i I
am am be
specially special specially
interested interest interested
in in in
Xservers xserver Xservers
developed develop develop
for for for
the the the
TMS tms TMS
34020 34020 34020
Texas texa Texas
Instruments instrument Instruments
graphic graphic graphic
processor processor processor
. . .
Please pleas Please
send send send
answer answer answer
to to to
arana arana arana
@ @ @
labein labein labein
. . .
es es e
