From from From
: : :
klute klute klute
@ @ @
tommy tommi tommy
. . .
informatik informatik informatik
. . .
uni uni uni
- - -
dortmund dortmund dortmund
. . .
de de de
( ( (
Rainer rainer Rainer
Klute klute Klute
) ) )
Subject subject Subject
: : :
Re re Re
: : :
imake imak imake
- - -
help help help
needed need need
Organization organ Organization
: : :
CS cs CS
Department depart Department
, , ,
Dortmund dortmund Dortmund
University univers University
, , ,
Germany germani Germany
Lines line Lines
: : :
18 18 18
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
tommy tommi tommy
. . .
informatik informatik informatik
. . .
uni uni uni
- - -
dortmund dortmund dortmund
. . .
de de de
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
101306 101306 101306
. . .
21536 21536 21536
@ @ @
def def def
. . .
bae bae bae
. . .
co co co
. . .
uk uk uk
> > >
, , ,
paul paul paul
@ @ @
def def def
. . .
bae bae bae
. . .
co co co
. . .
uk uk uk
( ( (
Paul paul Paul
Byrne byrn Byrne
) ) )
writes write write
: : :
| | |
> > >
Can can Can
someone someon someone
please pleas please
give give give
me me me
some some some
pointers pointer pointer
to to to
setting set set
up up up
imake imak imake
in in in
a a a
SUN sun SUN
| | |
> > >
OPENWINDOWS openwindow OPENWINDOWS
| | |
> > >
enviornment enviorn enviornment
? ? ?
I i I
' ' '
ve ve ve
checked check check
through through through
all all all
the the the
documentation document documentation
but but but
can can can
not not not
| | |
> > >
find find find
any ani any
clues clue clue
. . .
Sun sun Sun
' ' '
s s s
OpenWindows openwindow OpenWindows
imake imak imake
is is be
broken broken break
. . .
I i I
suggest suggest suggest
installing instal instal
imake imak imake
- - -
pure pure pure
, , ,
MIT mit MIT
' ' '
s s s
X x X
11 11 11
R r R
5 5 5
imake imak imake
. . .
You you You
can can can
get get get
it it it
from from from
ftp ftp ftp
. . .
germany germani germany
. . .
eu eu eu
. . .
net net net
in in in
file file file
/ / /
pub pub pub
/ / /
X x X
11 11 11
/ / /
misc misc misc
/ / /
imake imak imake
/ / /
imake imak imake
- - -
pure pure pure
. . .
tar tar tar
. . .
Z z Z
( ( (
117807 117807 117807
Byte byte Byte
) ) )
. . .
- - -
- - -
Dipl dipl Dipl
. . .
- - -
Inform inform Inform
. . .
Rainer rainer Rainer
Klute klute Klute
I i I
R r R
B b B
: : :
immer immer immer
richtig richtig richtig
beraten beraten beraten
Univ univ Univ
. . .
Dortmund dortmund Dortmund
, , ,
IRB irb IRB
Postfach postfach Postfach
500500 500500 500500
| | |
) ) )
| | |
/ / /
Tel tel Tel
. . .
: : :
+ + +
49 49 49
231 231 231
755 755 755
- - -
4663 4663 4663
D d D
- - -
W w W
4600 4600 4600
Dortmund dortmund Dortmund
50 50 50
| | |
\ \ \
| | |
\ \ \
Fax fax Fax
: : :
+ + +
49 49 49
231 231 231
755 755 755
- - -
2386 2386 2386
new new new
address address address
after after after
June june June
30 30 30
th th th
: : :
Univ univ Univ
. . .
Dortmund dortmund Dortmund
, , ,
D d D
- - -
44221 44221 44221
Dortmund dortmund Dortmund
