From from From
: : :
hasty hasti hasty
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Amancio amancio Amancio
Hasty hasti Hasty
Jr jr Jr
) ) )
Subject subject Subject
: : :
Re re Re
: : :
X x X
Toolkits toolkit Toolkits
Organization organ Organization
: : :
Netcom netcom Netcom
Online onlin Online
Communications communic Communications
Services servic Services
( ( (
408 408 408
- - -
241 241 241
- - -
9760 9760 9760
login login login
: : :
guest guest guest
) ) )
Lines line Lines
: : :
45 45 45
In in In
article articl article
< < <
C c C
5 5 5
y y y
8 8 8
wJ wj wJ
. . .
3 3 3
zE ze zE
@ @ @
undergrad undergrad undergrad
. . .
math math math
. . .
uwaterloo uwaterloo uwaterloo
. . .
ca ca ca
> > >
papresco papresco papresco
@ @ @
undergrad undergrad undergrad
. . .
math math math
. . .
uwaterloo uwaterloo uwaterloo
. . .
ca ca ca
( ( (
Paul paul Paul
Prescod prescod Prescod
) ) )
writes write write
: : :
> > >
I i I
am am be
considering consid consider
making make make
a a a
reasonably reason reasonably
large larg large
application applic application
for for for
free free free
> > >
distribution distribut distribution
( ( (
probably probabl probably
copylefted copyleft copylefted
) ) )
. . .
I i I
am am be
going go go
to to to
use use use
X x X
. . .
Now now Now
I i I
' ' '
m m m
The the The
following follow following
packages packag package
meet meet meet
your your your
criteria criteria criterion
in in in
that that that
they they they
are are be
PD pd PD
and and and
present present present
an an an
aesthetically aesthet aesthetically
pleasant pleasant pleasant
graphical graphic graphical
interface interfac interface
to to to
the the the
users user user
. . .
If if If
you you you
can can can
use use use
386 386 386
bsd bsd bsd
: : :
there there there
is is be
xview xview xview
3 3 3
( ( (
OpenLook openlook OpenLook
) ) )
there there there
is is be
Interviews interview Interviews
which which which
looks look look
a a a
little littl little
like like like
Motif motif Motif
there there there
is is be
gopath gopath gopath
a a a
very veri very
nice nice nice
C c C
+ + +
+ + +
toolkit toolkit toolkit
for for for
Athena athena Athena
Widgets widget Widgets
and and and
Motif motif Motif
which which which
is is be
simpler simpler simpler
and and and
better better good
than than than
interviews interview interview
and and and
you you you
will will will
enjoy enjoy enjoy
technical technic technical
support support support
from from from
Bull bull Bull
via via via
e e e
- - -
mail mail mail
It it It
has has have
a a a
nice nice nice
draw draw draw
program program program
( ( (
it it it
uses use use
motif motif motif
) ) )
which which which
can can can
be be be
used use use
to to to
create creat create
graphical graphic graphical
front front front
- - -
end end end
to to to
programs program program
. . .
The the The
data data data
format format format
is is be
called call call
streams stream stream
which which which
you you you
can can can
feed feed fee
to to to
your your your
programs program program
. . .
I i I
ported port port
gopath gopath gopath
on on on
an an an
internet internet internet
machine machin machine
which which which
is is be
gone gone go
but but but
if if if
you you you
use use use
gcc gcc gcc
- - -
2 2 2
. . .
3 3 3
. . .
3 3 3
with with with
minimal minim minimal
effort effort effort
gopath gopath gopath
can can can
be be be
ported port port
to to to
386 386 386
bsd bsd bsd
. . .
Last last Last
but but but
not not not
least least least
, , ,
gopath gopath gopath
interfaces interfac interface
to to to
toolkits toolkit toolkits
via via via
a a a
driver driver driver
module modul module
. . .
They they They
have have have
an an an
MS ms MS
- - -
Windows window Windows
driver driver driver
module modul module
for for for
instance instanc instance
. . .
Also also Also
, , ,
many mani many
have have have
written written write
extensions extens extension
to to to
tk tk tk
/ / /
tcl tcl tcl
thus thus thus
allowing allow allow
powerful power powerful
applications applic application
. . .
For for For
instance instanc instance
, , ,
tcl tcl tcl
_ _ _
nm nm nm
has has have
snmp snmp snmp
extensions extens extension
for for for
tk tk tk
/ / /
tcl tcl tcl
. . .
With with With
ease eas ease
, , ,
I i I
can can can
now now now
combine combin combine
snmp snmp snmp
network network network
operations oper operation
with with with
graphs graph graph
, , ,
photo photo photo
- - -
widget widget widget
, , ,
graphical graphic graphical
interface interfac interface
, , ,
file file file
operations oper operation
, , ,
database databas database
operations oper operation
, , ,
etc etc etc
. . .
. . .
The the The
author author author
of of of
tcl tcl tcl
_ _ _
nm nm nm
mail mail mail
me me me
a a a
simple simpl simple
network network network
management manag management
application applic application
which which which
was was be
about about about
80 80 80
lines line line
long long long
- - -
it it it
displayed display display
various various various
environmental environment environmental
parameters paramet parameter
from from from
a a a
router router router
. . .
I i I
wrote wrote write
a a a
simple simpl simple
strip strip strip
chart chart chart
script script script
for for for
displaying display display
Real real Real
- - -
Time time Time
ip ip ip
received receiv receive
packets packet packet
/ / /
seconds second second
. . .
Hope hope Hope
this this this
helps help help
, , ,
Amancio amancio Amancio
Hasty hasti Hasty
- - -
- - -
This this This
message messag message
brought brought bring
to to to
you you you
by by by
the the the
letters letter letter
X x X
and and and
S s S
and and and
the the the
number number number
3 3 3
Amancio amancio Amancio
Hasty hasti Hasty
| | |
Home home Home
: : :
( ( (
415 415 415
) ) )
495 495 495
- - -
3046 3046 3046
| | |
ftp ftp ftp
- - -
site site site
depository depositori depository
of of of
all all all
my my my
work work work
: : :
e e e
- - -
mail mail mail
hasty hasti hasty
@ @ @
netcom netcom netcom
. . .
com com com
| | |
sunvis sunvi sunvis
. . .
rtpnc rtpnc rtpnc
. . .
epa epa epa
. . .
gov gov gov
: : :
/ / /
pub pub pub
/ / /
386 386 386
bsd bsd bsd
/ / /
incoming incom incoming
