From from From
: : :
billh billh billh
@ @ @
greed greed greed
. . .
sbil sbil sbil
. . .
co co co
. . .
uk uk uk
( ( (
Bill bill Bill
Hodgson hodgson Hodgson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
waiting wait waiting
for for for
a a a
specific specif specific
event event event
/ / /
callback callback callback
Reply repli Reply
- - -
To to To
: : :
billh billh billh
@ @ @
greed greed greed
. . .
sbil sbil sbil
. . .
co co co
. . .
uk uk uk
Organization organ Organization
: : :
Salomon salomon Salomon
Brothers brother Brothers
, , ,
Ltd ltd Ltd
. . .
Lines line Lines
: : :
20 20 20
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
greed greed greed
In in In
article articl article
9610 9610 9610
@ @ @
charon charon charon
. . .
cwi cwi cwi
. . .
nl nl nl
, , ,
huub huub huub
@ @ @
cwi cwi cwi
. . .
nl nl nl
( ( (
Huub huub Huub
Bakker bakker Bakker
) ) )
writes write write
: : :
. . .
. . .
deleted delet delete
. . .
. . .
. . .
In in In
plain plain plain
Motify motifi Motify
using use use
a a a
dialog dialog dialog
' ' '
in in in
- - -
line line line
' ' '
like like like
this this this
simply simpli simply
isn isn isn
' ' '
t t t
done done do
. . .
You you You
need need need
to to to
set set set
callbacks callback callback
from from from
the the the
buttons button button
/ / /
widgets widget widget
in in in
your your your
dialog dialog dialog
and and and
let let let
the the the
callback callback callback
routines routin routine
do do do
the the the
work work work
. . .
In in In
the the the
callbacks callback callback
you you you
can can can
then then then
carry carri carry
on on on
the the the
flow flow flow
of of of
logic logic logic
. . .
XView xview XView
from from from
Sun sun Sun
actually actual actually
supports support support
this this this
very veri very
neatly neat neatly
with with with
a a a
' ' '
Notify notifi Notify
' ' '
box box box
, , ,
which which which
can can can
return return return
a a a
status status status
in in in
- - -
line line line
, , ,
it it it
does doe do
actualy actuali actualy
ease eas ease
coding code cod
but but but
goes goe go
against against against
the the the
event event event
driven driven driven
style style style
of of of
an an an
application applic application
. . .
Summary summari Summary
: : :
Redesign redesign Redesign
required requir require
. . .
- - -
- - -
- - -
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
" " "
Delta delta Delta
hedging hedg hedge
a a a
long long long
option option option
position posit position
also also also
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
generates generat generate
a a a
short short short
gamma gamma gamma
exposure exposur exposure
and and and
any ani any
return return return
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
generated generat generate
from from from
delta delta delta
hedging hedg hedge
options option option
can can can
be be be
thought thought think
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
of of of
as as a
compensation compens compensation
for for for
assuming assum assume
gamma gamma gamma
risk risk risk
" " "
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
- - -
- - -
Radioactive radioact Radioactive
investment invest investment
management manag management
. . .
. . .
. . .
whew whew whew
! ! !
