From from From
: : :
tom tom tom
@ @ @
CapMgtSci capmgtsci CapMgtSci
. . .
COM com COM
( ( (
Thomas thoma Thomas
Tulinsky tulinski Tulinsky
) ) )
Subject subject Subject
: : :
MANUAL manual MANUAL
unsubscribe unsubscrib unsubscribe
REQUEST request REQUEST
Organization organ Organization
: : :
The the The
Internet internet Internet
Lines line Lines
: : :
13 13 13
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
enterpoop enterpoop enterpoop
. . .
mit mit mit
. . .
edu edu edu
To to To
: : :
xpert xpert xpert
@ @ @
expo expo expo
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
I i I
am am be
on on on
the the the
list list list
under under under
two two two
addresses address address
, , ,
I i I
think think think
: : :
tom tom tom
@ @ @
capmgtsci capmgtsci capmgtsci
. . .
com com com
and and and
zuma zuma zuma
! ! !
tom tom tom
@ @ @
netcomsv netcomsv netcomsv
. . .
netcom netcom netcom
. . .
com com com
Please pleas Please
delete delet delete
the the the
second second second
one one one
, , ,
zuma zuma zuma
! ! !
tom tom tom
@ @ @
netcomsv netcomsv netcomsv
. . .
netcom netcom netcom
. . .
com com com
Thanks thank Thanks
. . .
Sorry sorri Sorry
for for for
the the the
screw screw screw
up up up
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Tom tom Tom
Tulinsky tulinski Tulinsky
Capital capit Capital
Management manag Management
Sciences scienc Sciences
West west West
Los los Los
Angeles angel Angeles
tom tom tom
@ @ @
CapMgtSci capmgtsci CapMgtSci
. . .
com com com
310 310 310
479 479 479
9715 9715 9715
