From from From
: : :
mknewman mknewman mknewman
@ @ @
blkbox blkbox blkbox
. . .
COM com COM
( ( (
Marc marc Marc
Kraker kraker Kraker
Newman newman Newman
) ) )
Subject subject Subject
: : :
Unsubscribe unsubscrib Unsubscribe
pancamo pancamo pancamo
@ @ @
blkbox blkbox blkbox
. . .
comm comm comm
Organization organ Organization
: : :
The the The
Internet internet Internet
Lines line Lines
: : :
5 5 5
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
enterpoop enterpoop enterpoop
. . .
mit mit mit
. . .
edu edu edu
To to To
: : :
xpert xpert xpert
@ @ @
expo expo expo
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
Please pleas Please
unsubscribe unsubscrib unsubscribe
pancamo pancamo pancamo
@ @ @
blkbox blkbox blkbox
. . .
com com com
. . .
This this This
user user user
has has have
become becom become
inactive inact inactive
and and and
I i I
wish wish wish
to to to
discontinue discontinu discontinue
his his his
participation particip participation
in in in
this this this
mailing mail mailing
list list list
. . .
Marc marc Marc
Newman newman Newman
mknewman mknewman mknewman
@ @ @
lkbox lkbox lkbox
. . .
com com com
