From from From
: : :
dev dev dev
@ @ @
hollywood hollywood hollywood
. . .
acsc acsc acsc
. . .
com com com
( ( (
) ) )
Subject subject Subject
: : :
Circular circular Circular
Motif motif Motif
Widgets widget Widgets
Organization organ Organization
: : :
ACSC acsc ACSC
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
7 7 7
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
hollywood hollywood hollywood
. . .
acsc acsc acsc
. . .
com com com
Will will Will
there there there
be be be
any ani any
support support support
for for for
round round round
or or or
circular circular circular
widgets widget widget
in in in
Motif motif Motif
' ' '
s s s
next next next
release releas release
? ? ?
. . .
I i I
' ' '
d d d
love love love
to to to
have have have
a a a
circular circular circular
knob knob knob
widget widget widget
which which which
could could could
be be be
used use use
instead instead instead
of of of
a a a
slider slider slider
. . .
Cheers cheer Cheers
! ! !
DM dm DM
