From from From
: : :
janzen janzen janzen
@ @ @
lichen lichen lichen
. . .
mpr mpr mpr
. . .
ca ca ca
( ( (
Martin martin Martin
Janzen janzen Janzen
) ) )
Subject subject Subject
: : :
Re re Re
: : :
how how how
to to to
put put put
RPC rpc RPC
in in in
HP hp HP
X x X
/ / /
motif motif motif
environment environ environment
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
lichen lichen lichen
Reply repli Reply
- - -
To to To
: : :
janzen janzen janzen
@ @ @
mprgate mprgate mprgate
. . .
mpr mpr mpr
. . .
ca ca ca
Organization organ Organization
: : :
MPR mpr MPR
Teltech teltech Teltech
Ltd ltd Ltd
. . .
Lines line Lines
: : :
30 30 30
In in In
article articl article
< < <
C c C
5 5 5
r r r
03 03 03
J j J
. . .
Gu gu Gu
3 3 3
@ @ @
news news news
2 2 2
. . .
cis cis ci
. . .
umn umn umn
. . .
edu edu edu
> > >
, , ,
ianhogg ianhogg ianhogg
@ @ @
milli milli milli
. . .
cs cs c
. . .
umn umn umn
. . .
edu edu edu
( ( (
Ian ian Ian
J j J
. . .
Hogg hogg Hogg
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
200740 200740 200740
. . .
17615 17615 17615
@ @ @
sol sol sol
. . .
ctr ctr ctr
. . .
columbia columbia columbia
. . .
edu edu edu
> > >
nchan nchan nchan
@ @ @
nova nova nova
. . .
ctr ctr ctr
. . .
columbia columbia columbia
. . .
edu edu edu
( ( (
Nui nui Nui
Chan chan Chan
) ) )
writes write write
: : :
> > >
> > >
has has have
anybody anybodi anybody
implements implement implement
an an an
RPC rpc RPC
server server server
in in in
the the the
HP hp HP
Xwindows xwindow Xwindows
? ? ?
In in In
SUN sun SUN
Xview xview Xview
, , ,
there there there
> > >
> > >
is is be
a a a
notify notifi notify
_ _ _
enable enabl enable
_ _ _
rpc rpc rpc
_ _ _
svc svc svc
( ( (
) ) )
call call call
that that that
automatically automat automatically
executes execut execute
the the the
rpc rpc rpc
processes process process
> > >
> > >
when when when
it it it
detects detect detect
an an an
incoming incom incoming
request request request
. . .
I i I
wonder wonder wonder
if if if
there there there
is is be
a a a
similar similar similar
function function function
in in in
> > >
> > >
HP hp HP
X x X
/ / /
motif motif motif
that that that
perform perform perform
the the the
same same same
function function function
. . .
> > >
> > >
I i I
' ' '
ve ve ve
been been be
using use use
the the the
xrpc xrpc xrpc
package packag package
for for for
about about about
a a a
year year year
now now now
. . .
I i I
believe believ believe
I i I
got got get
it it it
from from from
> > >
export export export
. . .
Glad glad Glad
to to to
hear hear hear
that that that
it it it
' ' '
s s s
working work work
for for for
you you you
! ! !
I i I
couldn couldn couldn
' ' '
t t t
find find find
it it it
on on on
" " "
export export export
" " "
. . .
However howev However
, , ,
Simon simon Simon
Leinen leinen Leinen
< < <
simon simon simon
@ @ @
liasun liasun liasun
6 6 6
. . .
epfl epfl epfl
. . .
ch ch ch
> > >
has has have
added ad add
an an an
Imakefile imakefil Imakefile
and and and
an an an
Athena athena Athena
version version version
, , ,
and and and
made made make
it it it
available avail available
for for for
FTP ftp FTP
in in in
the the the
file file file
liasun liasun liasun
3 3 3
. . .
epfl epfl epfl
. . .
ch ch ch
: : :
/ / /
pub pub pub
/ / /
X x X
/ / /
contrib contrib contrib
/ / /
xrpc xrpc xrpc
. . .
tar tar tar
. . .
z z z
. . .
( ( (
Note note Note
the the the
" " "
. . .
z z z
" " "
suffix suffix suffix
; ; ;
you you you
' ' '
ll ll ll
need need need
GNU gnu GNU
gzip gzip gzip
- - -
- - -
also also also
on on on
liasun liasun liasun
3 3 3
in in in
/ / /
pub pub pub
/ / /
gnu gnu gnu
- - -
- - -
to to to
uncompress uncompress uncompress
it it it
. . .
) ) )
If if If
this this this
doesn doesn doesn
' ' '
t t t
work work work
, , ,
send send send
me me me
a a a
note note note
and and and
I i I
' ' '
d d d
be be be
happy happi happy
to to to
mail mail mail
you you you
a a a
copy copi copy
; ; ;
but but but
you you you
probably probabl probably
won won win
' ' '
t t t
get get get
it it it
until until until
the the the
start start start
of of of
May may May
- - -
- - -
I i I
' ' '
m m m
on on on
holidays holiday holiday
as as a
of of of
tomorrow tomorrow tomorrow
! ! !
: : :
- - -
) ) )
- - -
- - -
Martin martin Martin
Janzen janzen Janzen
janzen janzen janzen
@ @ @
mprgate mprgate mprgate
. . .
mpr mpr mpr
. . .
ca ca ca
( ( (
134 134 134
. . .
87 87 87
. . .
131 131 131
. . .
13 13 13
) ) )
MPR mpr MPR
Teltech teltech Teltech
Ltd ltd Ltd
. . .
8999 8999 8999
Nelson nelson Nelson
Way way Way
Burnaby burnabi Burnaby
, , ,
BC bc BC
, , ,
CANADA canada CANADA
V v V
5 5 5
A a A
4 4 4
B b B
5 5 5
P p P
. . .
S s S
. . .
Are are Are
there there there
any ani any
Dublin dublin Dublin
X x X
folks folk folk
that that that
want want want
to to to
go go go
for for for
a a a
pint pint pint
of of of
Guinness guin Guinness
at at at
, , ,
say say say
, , ,
Mulligan mulligan Mulligan
' ' '
s s s
. . .
. . .
. . .
? ? ?
