From from From
: : :
jlu jlu jlu
@ @ @
cs cs c
. . .
umr umr umr
. . .
edu edu edu
( ( (
Eric eric Eric
Jui jui Jui
- - -
Lin lin Lin
Lu lu Lu
) ) )
Subject subject Subject
: : :
info info info
wanted want want
: : :
X x X
security secur security
holes hole hole
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
next next next
2 2 2
. . .
cs cs c
. . .
umr umr umr
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Missouri missouri Missouri
- - -
Rolla rolla Rolla
Lines line Lines
: : :
22 22 22
Hi hi Hi
* * *
, , ,
Has has Has
anyone anyon anyone
out out out
there there there
compile compil compile
a a a
list list list
of of of
X x X
security secur security
holes hole hole
? ? ?
? ? ?
If if If
yes yes yes
, , ,
will will will
you you you
please pleas please
send send send
me me me
a a a
copy copi copy
of of of
this this this
? ? ?
? ? ?
If if If
this this this
is is be
a a a
wrong wrong wrong
group group group
, , ,
please pleas please
point point point
me me me
to to to
a a a
right right right
one one one
. . .
Thanks thank Thanks
! ! !
! ! !
BTW btw BTW
, , ,
the the the
list list list
doesn doesn doesn
' ' '
t t t
have have have
to to to
contain contain contain
the the the
info info info
" " "
How how How
to to to
use use use
the the the
holes hole hole
? ? ?
" " "
. . .
Instead instead Instead
, , ,
I i I
need need need
the the the
info info info
of of of
how how how
to to to
detect detect detect
the the the
holes hole hole
, , ,
how how how
to to to
seal seal seal
the the the
holes hole hole
, , ,
and and and
how how how
to to to
monitor monitor monitor
the the the
activities activ activity
if if if
possible possibl possible
. . .
Any ani Any
info info info
is is be
welcomed welcom welcome
. . .
Thanks thank Thanks
! ! !
! ! !
- - -
- - -
Eric eric Eric
- - -
- - -
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
- - -
- - -
- - -
Grad grad Grad
. . .
student student student
- - -
- - -
- - -
* * *
* * *
Obviousness obvious Obviousness
is is be
always alway always
the the the
enemy enemi enemy
of of of
* * *
\ \ \
Jui jui Jui
- - -
Lin lin Lin
Lu lu Lu
( ( (
Eric eric Eric
) ) )
/ / /
* * *
* * *
correctness correct correctness
. . .
- - -
- - -
Bertrand bertrand Bertrand
Russell russel Russell
* * *
/ / /
jlu jlu jlu
@ @ @
cs cs c
. . .
umr umr umr
. . .
edu edu edu
\ \ \
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
- - -
- - -
- - -
Univ univ Univ
. . .
of of of
Missouri missouri Missouri
- - -
Rolla rolla Rolla
- - -
- - -
- - -
* * *
