From from From
: : :
egreshko egreshko egreshko
@ @ @
twntpe twntpe twntpe
. . .
cdc cdc cdc
. . .
COM com COM
( ( (
Ed ed Ed
Greshko greshko Greshko
) ) )
Subject subject Subject
: : :
cxterm cxterm cxterm
on on on
MIPS mip MIPS
Organization organ Organization
: : :
The the The
Internet internet Internet
Lines line Lines
: : :
13 13 13
To to To
: : :
xpert xpert xpert
@ @ @
expo expo expo
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
Hello hello Hello
, , ,
Has has Has
anyone anyon anyone
built built build
cxterm cxterm cxterm
( ( (
X x X
11 11 11
R r R
5 5 5
) ) )
on on on
a a a
MIPS mip MIPS
platform platform platform
. . .
If if If
you you you
have have have
, , ,
please pleas please
send send send
me me me
email email email
as as a
I i I
don don don
' ' '
t t t
read read read
this this this
group group group
. . .
I i I
' ' '
ve ve ve
a a a
bunch bunch bunch
of of of
questions question question
. . .
. . .
. . .
: : :
- - -
) ) )
Thanks thank Thanks
Edward edward Edward
M m M
. . .
Greshko greshko Greshko
Control control Control
Data data Data
Taiwan taiwan Taiwan
Voice voic Voice
: : :
+ + +
886 886 886
- - -
2 2 2
- - -
715 715 715
- - -
2222 2222 2222
x x x
287 287 287
6 6 6
/ / /
F f F
, , ,
131 131 131
Nanking nank Nanking
East east East
Road road Road
, , ,
Section section Section
3 3 3
FAX fax FAX
: : :
+ + +
886 886 886
- - -
2 2 2
- - -
712 712 712
- - -
9197 9197 9197
Taipei taipei Taipei
, , ,
Taiwan taiwan Taiwan
R r R
. . .
O o O
. . .
C c C
