From from From
: : :
mahan mahan mahan
@ @ @
TGV tgv TGV
. . .
COM com COM
( ( (
Patrick patrick Patrick
L l L
. . .
Mahan mahan Mahan
) ) )
Subject subject Subject
: : :
Re re Re
: : :
How how How
do do do
I i I
find find find
by by by
AppContext appcontext AppContext
Organization organ Organization
: : :
The the The
Internet internet Internet
Lines line Lines
: : :
24 24 24
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
enterpoop enterpoop enterpoop
. . .
mit mit mit
. . .
edu edu edu
To to To
: : :
xpert xpert xpert
@ @ @
expo expo expo
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
, , ,
masc masc masc
0442 0442 0442
@ @ @
gondor gondor gondor
. . .
sdsu sdsu sdsu
. . .
edu edu edu
# # #
# # #
# # #
Is is Is
there there there
an an an
Xt xt Xt
call call call
to to to
give give give
me me me
my my my
application applic application
context context context
? ? ?
# # #
I i I
am am be
fixing fix fix
up up up
an an an
X x X
/ / /
Motif motif Motif
program program program
, , ,
and and and
am am be
trying tri try
to to to
use use use
XtAppAddTimeOut xtappaddtimeout XtAppAddTimeOut
, , ,
# # #
whose whose whose
first first first
argument argument argument
is is be
the the the
app app app
_ _ _
context context context
. . .
What what What
call call call
can can can
I i I
use use use
# # #
to to to
give give give
me me me
this this this
value valu value
? ? ?
# # #
Use use Use
XtDisplayToApplicationContext xtdisplaytoapplicationcontext XtDisplayToApplicationContext
( ( (
) ) )
to to to
retreive retreiv retreive
the the the
application applic application
context context context
. . .
Patrick patrick Patrick
L l L
. . .
Mahan mahan Mahan
- - -
- - -
- - -
TGV tgv TGV
Window window Window
Washer washer Washer
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Mahan mahan Mahan
@ @ @
TGV tgv TGV
. . .
COM com COM
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Waking wake Waking
a a a
person person person
unnecessarily unnecessarili unnecessarily
should should should
not not not
be be be
considered consid consider
- - -
Lazarus lazarus Lazarus
Long long Long
a a a
capital capit capital
crime crime crime
. . .
For for For
a a a
first first first
offense offens offense
, , ,
that that that
is is be
From from From
the the the
Notebooks notebook Notebooks
of of of
Lazarus lazarus Lazarus
Long long Long
Patrick patrick Patrick
L l L
. . .
Mahan mahan Mahan
- - -
- - -
- - -
TGV tgv TGV
Window window Window
Washer washer Washer
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Mahan mahan Mahan
@ @ @
TGV tgv TGV
. . .
COM com COM
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Waking wake Waking
a a a
person person person
unnecessarily unnecessarili unnecessarily
should should should
not not not
be be be
considered consid consider
- - -
Lazarus lazarus Lazarus
Long long Long
a a a
capital capit capital
crime crime crime
. . .
For for For
a a a
first first first
offense offens offense
, , ,
that that that
is is be
From from From
the the the
Notebooks notebook Notebooks
of of of
Lazarus lazarus Lazarus
Long long Long
