From from From
: : :
pyeatt pyeatt pyeatt
@ @ @
Texaco texaco Texaco
. . .
com com com
( ( (
Larry larri Larry
D d D
. . .
Pyeatt pyeatt Pyeatt
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Mix mix Mix
GL gl GL
with with with
X x X
( ( (
Xlib xlib Xlib
, , ,
Xt xt Xt
, , ,
mwm mwm mwm
) ) )
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
211 211 211
. . .
2 2 2
. . .
1 1 1
. . .
197 197 197
Organization organ Organization
: : :
Texaco texaco Texaco
Lines line Lines
: : :
36 36 36
In in In
article articl article
< < <
9304191540 9304191540 9304191540
. . .
AA aa AA
09727 09727 09727
@ @ @
sparc sparc sparc
1 1 1
. . .
jade jade jade
. . .
com com com
> > >
, , ,
graham graham graham
@ @ @
sparc sparc sparc
1 1 1
. . .
ottawa ottawa ottawa
. . .
jade jade jade
. . .
COM com COM
( ( (
Jay jay Jay
Graham graham Graham
) ) )
writes write write
: : :
| | |
> > >
| | |
> > >
I i I
am am be
developing develop develop
an an an
X x X
( ( (
Xt xt Xt
, , ,
Xm xm Xm
) ) )
application applic application
that that that
will will will
include includ include
a a a
graphics graphic graphic
window window window
| | |
> > >
of of of
some some some
sort sort sort
with with with
moving move move
symbols symbol symbol
among among among
other other other
things thing thing
. . .
A a A
pure pure pure
X x X
application applic application
| | |
> > >
could could could
be be be
implemented implement implement
with with with
Motif motif Motif
widgets widget widget
, , ,
one one one
of of of
which which which
would would would
be be be
an an an
| | |
> > >
XmDrawingArea xmdrawingarea XmDrawingArea
for for for
drawing draw draw
with with with
Xlib xlib Xlib
. . .
But but But
I i I
would would would
like like like
to to to
take take take
advantage advantag advantage
of of of
| | |
> > >
the the the
Graphics graphic Graphics
Library librari Library
( ( (
GL gl GL
) ) )
available avail available
on on on
our our our
IBM ibm IBM
RS rs RS
/ / /
6000 6000 6000
( ( (
SGI sgi SGI
' ' '
s s s
GL gl GL
i i i
believe believ believe
) ) )
. . .
| | |
> > >
| | |
> > >
Is is Is
it it it
possible possibl possible
to to to
mix mix mix
X x X
and and and
GL gl GL
in in in
one one one
application applic application
program program program
? ? ?
| | |
> > >
Can can Can
I i I
use use use
GL gl GL
subroutines subroutin subroutine
in in in
an an an
XmDrawingArea xmdrawingarea XmDrawingArea
or or or
in in in
an an an
X x X
window window window
opened open open
by by by
me me me
| | |
> > >
with with with
XOpenWindow xopenwindow XOpenWindow
? ? ?
There there There
is is be
a a a
widget widget widget
already alreadi already
defined defin define
for for for
GL gl GL
. . .
It it It
is is be
the the the
GlxMDraw glxmdraw GlxMDraw
( ( (
motif motif motif
) ) )
or or or
GlxDraw glxdraw GlxDraw
( ( (
athena athena athena
) ) )
widget widget widget
. . .
It it It
is is be
similar similar similar
to to to
a a a
XmDrawingArea xmdrawingarea XmDrawingArea
, , ,
except except except
that that that
it it it
allows allow allow
you you you
to to to
use use use
GL gl GL
calls call call
to to to
render render render
into into into
the the the
window window window
. . .
Look look Look
at at at
glxlink glxlink glxlink
, , ,
glxunlink glxunlink glxunlink
, , ,
glxgetconfig glxgetconfig glxgetconfig
, , ,
and and and
glxwinset glxwinset glxwinset
in in in
the the the
man man man
pages page page
. . .
| | |
> > >
I i I
have have have
never never never
used use use
GL gl GL
before befor before
, , ,
but but but
the the the
doc doc doc
on on on
GL gl GL
winopen winopen winopen
( ( (
) ) )
says say say
that that that
the the the
first first first
| | |
> > >
time time time
winopen winopen winopen
( ( (
) ) )
is is be
called call call
it it it
opens open open
a a a
connection connect connection
to to to
the the the
server server server
. . .
Also also Also
, , ,
most most most
of of of
| | |
> > >
the the the
GL gl GL
calls call call
do do do
not not not
require requir require
a a a
Display display Display
or or or
GC gc GC
, , ,
unlike unlik unlike
most most most
X x X
calls call call
. . .
From from From
this this this
| | |
> > >
initial initi initial
information inform information
it it it
appears appear appear
that that that
X x X
and and and
GL gl GL
cannot cannot cannot
be be be
mixed mix mixed
easily easili easily
. . .
Is is Is
this this this
| | |
> > >
true true true
? ? ?
The the The
GlxMDraw glxmdraw GlxMDraw
widget widget widget
works work work
pretty pretti pretty
well well well
. . .
OpenGL opengl OpenGL
will will will
be be be
an an an
improvement improv improvement
. . .
| | |
> > >
Does doe Does
PEX pex PEX
( ( (
graPHIGS graphig graPHIGS
? ? ?
) ) )
have have have
the the the
same same same
functionality function functionality
of of of
GL gl GL
? ? ?
I i I
think think think
GL gl GL
is is be
a a a
little littl little
easier easier easy
to to to
use use use
and and and
a a a
little littl little
more more more
powerful power powerful
, , ,
but but but
that that that
' ' '
s s s
just just just
an an an
opinion opinion opinion
. . .
Mileage mileag Mileage
may may may
vary vari vary
. . .
- - -
- - -
Larry larri Larry
D d D
. . .
Pyeatt pyeatt Pyeatt
The the The
views view view
expressed express express
here here here
are are be
not not not
Internet internet Internet
: : :
pyeatt pyeatt pyeatt
@ @ @
texaco texaco texaco
. . .
com com com
those those those
of of of
my my my
employer employ employer
or or or
of of of
anyone anyon anyone
Voice voic Voice
: : :
( ( (
713 713 713
) ) )
975 975 975
- - -
4056 4056 4056
that that that
I i I
know know know
of of of
with with with
the the the
possible possibl possible
exception except exception
of of of
myself myself myself
. . .
