From from From
: : :
nenad nenad nenad
% % %
saturn saturn saturn
@ @ @
sdsu sdsu sdsu
. . .
EDU edu EDU
( ( (
Nenad nenad Nenad
Marovac marovac Marovac
) ) )
Subject subject Subject
: : :
C c C
+ + +
+ + +
and and and
C c C
for for for
OS os OS
/ / /
2 2 2
Organization organ Organization
: : :
The the The
Internet internet Internet
Lines line Lines
: : :
9 9 9
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
enterpoop enterpoop enterpoop
. . .
mit mit mit
. . .
edu edu edu
To to To
: : :
xpert xpert xpert
@ @ @
expo expo expo
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
Cc cc Cc
: : :
nenad nenad nenad
@ @ @
saturn saturn saturn
. . .
SDSU sdsu SDSU
. . .
EDU edu EDU
Hi hi Hi
folks folk folk
, , ,
] ] ]
Does doe Does
anybody anybodi anybody
know know know
for for for
a a a
good good good
32 32 32
- - -
bit bit bit
C c C
+ + +
+ + +
/ / /
C c C
compiler compil compiler
for for for
OS os OS
/ / /
2 2 2
that that that
supports support support
OS os OS
/ / /
2 2 2
API api API
and and and
Microsoft microsoft Microsoft
windows window window
( ( (
maybe mayb maybe
Windows window Windows
NT nt NT
) ) )
? ? ?
thanx thanx thanx
N n N
. . .
Marovac marovac Marovac
, , ,
SDSU sdsu SDSU
