From from From
: : :
Rob rob Rob
Earhart earhart Earhart
< < <
earhart earhart earhart
+ + +
@ @ @
CMU cmu CMU
. . .
EDU edu EDU
> > >
Subject subject Subject
: : :
Re re Re
: : :
Q q Q
: : :
How how How
to to to
avoid avoid avoid
XOpenDisplay xopendisplay XOpenDisplay
hang hang hang
? ? ?
Organization organ Organization
: : :
Sophomore sophomor Sophomore
, , ,
Physics physic Physics
, , ,
Carnegie carnegi Carnegie
Mellon mellon Mellon
, , ,
Pittsburgh pittsburgh Pittsburgh
, , ,
PA pa PA
Lines line Lines
: : :
4 4 4
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
po po po
4 4 4
. . .
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
< < <
C c C
512 512 512
xr xr xr
. . .
3 3 3
oy oy oy
@ @ @
skates skate skate
. . .
gsfc gsfc gsfc
. . .
nasa nasa nasa
. . .
gov gov gov
> > >
Don don Don
' ' '
t t t
know know know
how how how
to to to
avoid avoid avoid
the the the
XOpenDisplay xopendisplay XOpenDisplay
hang hang hang
. . .
. . .
. . .
but but but
perhaps perhap perhaps
you you you
could could could
use use use
something someth something
else els else
( ( (
such such such
as as a
zephyr zephyr zephyr
, , ,
perhaps perhap perhaps
) ) )
? ? ?
) ) )
Rob rob Rob
