From from From
: : :
afielden afielden afielden
@ @ @
cbnewsb cbnewsb cbnewsb
. . .
cb cb cb
. . .
att att att
. . .
com com com
( ( (
andrew andrew andrew
. . .
j j j
. . .
fielden fielden fielden
) ) )
Subject subject Subject
: : :
X x X
interactive interact interactive
performance perform performance
Keywords keyword Keywords
: : :
benchmark benchmark benchmark
Organization organ Organization
: : :
AT at AT
& & &
T t T
Lines line Lines
: : :
21 21 21
We we We
recently recent recently
got got get
an an an
NCD ncd NCD
X x X
- - -
terminal termin terminal
to to to
evaluate evalu evaluate
. . .
This this This
is is be
running run run
XRemote xremot XRemote
over over over
a a a
serial serial serial
line line line
. . .
I i I
wanted want want
to to to
get get get
some some some
measurement measur measurement
of of of
response respons response
time time time
, , ,
so so so
I i I
wrote wrote write
a a a
small small small
Xlib xlib Xlib
program program program
which which which
simply simpli simply
creates creat create
a a a
window window window
, , ,
maps map map
it it it
and and and
sends send send
the the the
first first first
Expose expos Expose
event event event
to to to
itself itself itself
. . .
The the The
program program program
times time time
the the the
delay delay delay
from from from
sending send send
the the the
event event event
, , ,
to to to
receiving receiv receive
it it it
. . .
I i I
thought thought think
this this this
was was be
the the the
simplest simplest simple
way way way
to to to
test test test
client client client
/ / /
X x X
- - -
server server server
round round round
- - -
trip trip trip
delays delay delay
. . .
It it It
' ' '
s s s
a a a
similar similar similar
concept concept concept
to to to
the the the
ping ping ping
( ( (
8 8 8
C c C
) ) )
program program program
. . .
Is is Is
this this this
a a a
valid valid valid
test test test
to to to
perform perform perform
? ? ?
I i I
' ' '
ve ve ve
also also also
tried tri try
the the the
xbench xbench xbench
program program program
, , ,
available avail available
from from from
ftp ftp ftp
. . .
uu uu uu
. . .
net net net
, , ,
which which which
bombards bombard bombard
the the the
server server server
with with with
graphics graphic graphic
operations oper operation
, , ,
but but but
I i I
just just just
wanted want want
to to to
get get get
a a a
quantative quantat quantative
measure measur measure
of of of
what what what
is is be
" " "
acceptable accept acceptable
" " "
interactive interact interactive
response respons response
time time time
. . .
Has has Has
anyone anyon anyone
got got get
any ani any
ideas idea idea
on on on
this this this
subject subject subject
? ? ?
Thanks thank Thanks
. . .
Andrew andrew Andrew
. . .
( ( (
afielden afielden afielden
@ @ @
mlsma mlsma mlsma
. . .
att att att
. . .
com com com
) ) )
- - -
- - -
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
| | |
Andrew andrew Andrew
Fielden fielden Fielden
. . .
AT at AT
& & &
T t T
Network network Network
Systems system Systems
UK uk UK
| | |
Tel tel Tel
: : :
+ + +
44 44 44
666 666 666
832023 832023 832023
| | |
| | |
Information inform Information
Systems system Systems
Group group Group
( ( (
SUN sun SUN
support support support
) ) )
| | |
Email email Email
: : :
afielden afielden afielden
@ @ @
mlsma mlsma mlsma
. . .
att att att
. . .
com com com
| | |
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
