From from From
: : :
dbl dbl dbl
@ @ @
visual visual visual
. . .
com com com
( ( (
David david David
B b B
. . .
Lewis lewi Lewis
) ) )
Subject subject Subject
: : :
comp comp comp
. . .
windows window window
. . .
x x x
Frequently frequent Frequently
Asked ask Asked
Questions question Questions
( ( (
FAQ faq FAQ
) ) )
2 2 2
/ / /
5 5 5
Summary summari Summary
: : :
useful use useful
information inform information
about about about
the the the
X x X
Window window Window
System system System
Reply repli Reply
- - -
To to To
: : :
faq faq faq
% % %
craft craft craft
@ @ @
uunet uunet uunet
. . .
uu uu uu
. . .
net net net
( ( (
X x X
FAQ faq FAQ
maintenance mainten maintenance
address address address
) ) )
Organization organ Organization
: : :
VISUAL visual VISUAL
, , ,
Inc inc Inc
. . .
Expires expir Expires
: : :
Sun sun Sun
, , ,
2 2 2
May may May
1993 1993 1993
00 00 00
: : :
00 00 00
: : :
00 00 00
GMT gmt GMT
Lines line Lines
: : :
929 929 929
Archive archiv Archive
- - -
name name name
: : :
x x x
- - -
faq faq faq
/ / /
part part part
2 2 2
Last last Last
- - -
modified modifi modify
: : :
1993 1993 1993
/ / /
04 04 04
/ / /
04 04 04
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Subject subject Subject
: : :
24 24 24
) ) )
! ! !
How how How
do do do
I i I
make make make
a a a
screendump screendump screendump
or or or
print print print
my my my
application applic application
? ? ?
The the The
xwd xwd xwd
client client client
in in in
the the the
X x X
11 11 11
distributions distribut distribution
can can can
be be be
used use use
to to to
select select select
a a a
window window window
or or or
the the the
background background background
. . .
It it It
produces produc produce
an an an
XWD xwd XWD
- - -
format format format
file file file
of of of
the the the
image imag image
