From from From
: : :
tmcconne tmcconn tmcconne
@ @ @
sedona sedona sedona
. . .
intel intel intel
. . .
com com com
( ( (
Tom tom Tom
McConnell mcconnel McConnell
~ ~ ~
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Motif motif Motif
vs vs v
. . .
[ [ [
Athena athena Athena
, , ,
etc etc etc
. . .
] ] ]
Organization organ Organization
: : :
Intel intel Intel
Corporation corpor Corporation
Lines line Lines
: : :
44 44 44
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
thunder thunder thunder
. . .
intel intel intel
. . .
com com com
Originator origin Originator
: : :
tmcconne tmcconn tmcconne
@ @ @
sedona sedona sedona
In in In
article articl article
< < <
C c C
5 5 5
K k K
6 6 6
ny ny ny
. . .
AzJ azj AzJ
@ @ @
kirk kirk kirk
. . .
bu bu bu
. . .
oz oz oz
. . .
au au au
> > >
, , ,
bambi bambi bambi
@ @ @
kirk kirk kirk
. . .
bu bu bu
. . .
oz oz oz
. . .
au au au
( ( (
David david David
J j J
. . .
Hughes hugh Hughes
) ) )
writes write write
: : :
> > >
berry berri berry
@ @ @
durian durian durian
. . .
citr citr citr
. . .
uq uq uq
. . .
oz oz oz
. . .
au au au
( ( (
Andrew andrew Andrew
Berry berri Berry
) ) )
writes write write
: : :
> > >
> > >
Ports port Ports
of of of
Motif motif Motif
to to to
both both both
386 386 386
BSD bsd BSD
and and and
Linux linux Linux
are are be
available avail available
for for for
a a a
fee fee fee
of of of
about about about
> > >
$ $ $
100 100 100
. . .
This this This
is is be
cost cost cost
recovery recoveri recovery
for for for
the the the
person person person
who who who
bought bought buy
the the the
rights right right
to to to
> > >
redistribute redistribut redistribute
. . .
The the The
activity activ activity
in in in
both both both
the the the
BSD bsd BSD
and and and
Linux linux Linux
news news news
groups group group
> > >
pertaining pertain pertain
to to to
Motif motif Motif
has has have
been been be
high high high
. . .
> > >
> > >
> > >
> > >
I i I
just just just
wonder wonder wonder
if if if
this this this
will will will
also also also
cause caus cause
a a a
divergence diverg divergence
between between between
commercial commerci commercial
> > >
> > >
and and and
non non non
- - -
