From from From
: : :
lakshman lakshman lakshman
@ @ @
ms ms m
. . .
uky uki uky
. . .
edu edu edu
( ( (
Lakshman lakshman Lakshman
K k K
) ) )
Subject subject Subject
: : :
Realtime realtim Realtime
X x X
- - -
tensions tension tension
Organization organ Organization
: : :
University univers University
Of of Of
Kentucky kentucki Kentucky
, , ,
Dept dept Dept
. . .
of of of
Math math Math
Sciences scienc Sciences
Lines line Lines
: : :
8 8 8
Hi hi Hi
, , ,
Iam iam Iam
looking look look
for for for
information inform information
on on on
any ani any
work work work
that that that
deals deal deal
with with with
real real real
- - -
time time time
support support support
in in in
X x X
- - -
windows window window
? ? ?
? ? ?
? ? ?
? ? ?
! ! !
! ! !
Would would Would
be be be
happy happi happy
if if if
you you you
could could could
provide provid provide
any ani any
pointers pointer pointer
or or or
information inform information
thanks thank thanks
Lakshman lakshman Lakshman
lakshman lakshman lakshman
@ @ @
ms ms m
. . .
uky uki uky
. . .
edu edu edu
