From from From
: : :
ngai ngai ngai
@ @ @
nova nova nova
. . .
bellcore bellcor bellcore
. . .
com com com
( ( (
John john John
Ngai ngai Ngai
) ) )
Subject subject Subject
: : :
How how How
to to to
disable disabl disable
reverse revers reverse
video video video
on on on
xterm xterm xterm
/ / /
man man man
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
nova nova nova
. . .
bellcore bellcor bellcore
. . .
com com com
Organization organ Organization
: : :
Bellcore bellcor Bellcore
Lines line Lines
: : :
22 22 22
Well well Well
I i I
am am be
not not not
sure sure sure
if if if
this this this
is is be
the the the
right right right
newsgroup newsgroup newsgroup
to to to
ask ask ask
, , ,
but but but
let let let
me me me
try tri try
anyway anyway anyway
. . .
I i I
am am be
running run run
xterm xterm xterm
and and and
like like like
all all all
UNIX unix UNIX
users user user
, , ,
I i I
run run run
man man man
< < <
something someth something
> > >
. . .
Recently recent Recently
, , ,
I i I
switched switch switch
to to to
Solaris solari Solaris
2 2 2
. . .
1 1 1
, , ,
and and and
their their their
man man man
pages page page
are are be
littered litter litter
with with with
" " "
. . .
I i I
" " "
directives direct directive
that that that
are are be
somehow somehow somehow
translated translat translate
into into into
reverse revers reverse
video video video
when when when
displayed display display
by by by
man man man
under under under
xterm xterm xterm
. . .
The the The
resulting result result
output output output
( ( (
admittedly admit admittedly
a a a
personal person personal
taste tast taste
) ) )
is is be
very veri very
ANNOYING annoy ANNOYING
to to to
look look look
at at at
. . .
Back back Back
when when when
I i I
was was be
using use use
SunOS suno SunOS
4 4 4
. . .
1 1 1
. . .
2 2 2
, , ,
I i I
remember rememb remember
their their their
man man man
pages page page
have have have
some some some
keywords keyword keywords
displayed display display
with with with
underlining underlin underlining
. . .
. . .
. . .
. . .
So so So
my my my
question question question
is is be
how how how
do do do
I i I
change chang change
the the the
xterm xterm xterm
' ' '
s s s
behaviour behaviour behaviour
under under under
" " "
. . .
I i I
" " "
directives direct directive
for for for
nroff nroff nroff
man man man
pages page page
, , ,
to to to
perhaps perhap perhaps
underlining underlin underlining
, , ,
or or or
at at at
least least least
disabling disabl disable
it it it
. . .
( ( (
" " "
. . .
B b B
" " "
directives direct directive
are are be
fine fine fine
, , ,
I i I
like like like
them them them
. . .
And and And
of of of
course cours course
, , ,
I i I
don don don
' ' '
t t t
want want want
to to to
go go go
in in in
and and and
edit edit edit
the the the
man man man
pages page page
inputs input input
. . .
. . .
. . .
) ) )
Somehow somehow Somehow
, , ,
xterm xterm xterm
allows allow allow
one one one
to to to
specify specifi specify
both both both
a a a
normal normal normal
font font font
and and and
a a a
bold bold bold
font font font
, , ,
but but but
not not not
an an an
italic ital italic
font font font
? ? ?
? ? ?
Any ani Any
pointers pointer pointer
, , ,
suggestions suggest suggestion
are are be
greatly great greatly
appreciated appreci appreciate
. . .
Thanks thank Thanks
- - -
- - -
John john John
P p P
. . .
S s S
. . .
Running run Running
xterm xterm xterm
- - -
rv rv rv
won won win
' ' '
t t t
work work work
, , ,
I i I
tried tri try
. . .
. . .
. . .
