From from From
: : :
roeber roeber roeber
@ @ @
vxcrna vxcrna vxcrna
. . .
cern cern cern
. . .
ch ch ch
( ( (
Frederick frederick Frederick
Roeber roeber Roeber
) ) )
Subject subject Subject
: : :
24 24 24
- - -
bit bit bit
Static static Static
color color color
: : :
will will will
clients client client
like like like
it it it
? ? ?
Reply repli Reply
- - -
To to To
: : :
roeber roeber roeber
@ @ @
cern cern cern
. . .
ch ch ch
Organization organ Organization
: : :
CERN cern CERN
- - -
- - -
European european European
Organization organ Organization
for for for
Nuclear nuclear Nuclear
Research research Research
Lines line Lines
: : :
24 24 24
I i I
' ' '
m m m
writing write write
an an an
X x X
server server server
for for for
some some some
video video video
- - -
generation generat generation
equipment equip equipment
. . .
The the The
hardware hardwar hardware
is is be
" " "
truecolor truecolor truecolor
" " "
in in in
YUV yuv YUV
space space space
; ; ;
in in in
X x X
terms term term
it it it
has has have
a a a
24 24 24
- - -
bit bit bit
static static static
color color color
visual visual visual
. . .
I i I
would would would
really realli really
like like like
to to to
have have have
the the the
server server server
just just just
present present present
this this this
static static static
visual visual visual
, , ,
but but but
I i I
' ' '
m m m
not not not
sure sure sure
if if if
this this this
will will will
be be be
acceptable accept acceptable
to to to
" " "
most most most
" " "
X x X
clients client client
. . .
The the The
three three three
problems problem problem
I i I
see see see
are are be
: : :
1 1 1
) ) )
The the The
colormap colormap colormap
, , ,
though though though
huge huge huge
, , ,
is is be
static static static
. . .
2 2 2
) ) )
All all All
pixels pixel pixel
would would would
be be be
3 3 3
bytes byte byte
wide wide wide
. . .
3 3 3
) ) )
Because becaus Because
the the the
hardware hardwar hardware
actually actual actually
lives live live
in in in
YUV yuv YUV
space space space
, , ,
the the the
translation translat translation
RGB rgb RGB
- - -
> > >
YUV yuv YUV
will will will
introduce introduc introduce
some some some
rounding round rounding
error error error
. . .
Being be Being
more more more
of of of
a a a
server server server
guy guy guy
than than than
a a a
client client client
guy guy guy
, , ,
I i I
ask ask ask
: : :
will will will
these these these
limitations limit limitation
thwart thwart thwart
many mani many
X x X
clients client client
? ? ?
Or or Or
will will will
most most most
of of of
the the the
X x X
stuff stuff stuff
floating float float
around around around
blithely blith blithely
accept accept accept
what what what
they they they
' ' '
re re re
given given give
? ? ?
I i I
could could could
write write write
the the the
server server server
to to to
also also also
present present present
a a a
pseudocolor pseudocolor pseudocolor
visual visual visual
of of of
, , ,
e e e
. . .
g g g
. . .
, , ,
8 8 8
bits bit bit
, , ,
but but but
I i I
' ' '
d d d
rather rather rather
avoid avoid avoid
this this this
if if if
not not not
necessary necessari necessary
. . .
I i I
know know know
there there there
are are be
no no no
absolutes absolut absolute
, , ,
but but but
I i I
' ' '
d d d
appreciate appreci appreciate
hearing hear hearing
people peopl people
' ' '
s s s
opinions opinion opinion
and and and
suggestions suggest suggestion
. . .
Thanks thank Thanks
! ! !
- - -
- - -
Frederick frederick Frederick
G g G
. . .
M m M
. . .
Roeber roeber Roeber
| | |
CERN cern CERN
- - -
- - -
European european European
Center center Center
for for for
Nuclear nuclear Nuclear
Research research Research
e e e
- - -
mail mail mail
: : :
roeber roeber roeber
@ @ @
cern cern cern
. . .
ch ch ch
or or or
roeber roeber roeber
@ @ @
caltech caltech caltech
. . .
edu edu edu
| | |
work work work
: : :
+ + +
41 41 41
22 22 22
767 767 767
31 31 31
80 80 80
r r r
- - -
mail mail mail
: : :
CERN cern CERN
/ / /
PPE ppe PPE
, , ,
1211 1211 1211
Geneva geneva Geneva
23 23 23
, , ,
Switzerland switzerland Switzerland
| | |
home home home
: : :
+ + +
33 33 33
50 50 50
20 20 20
82 82 82
99 99 99
